"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000033700",61.1849789477319,-0.0372788752391347,0.104418285806643,-0.357014817387121,0.721080713084145,0.99988149963805
"ENSRNOG00000033703",4.41680194302713,-0.319852716555628,0.363072308048513,-0.880961476447522,0.378338671261825,0.99988149963805
"ENSRNOG00000033719",1.34901365543586,0.352018815661311,0.697457772413698,0.504717030312927,0.613757597825608,0.99988149963805
"ENSRNOG00000033722",31.2099344014988,-0.100826844780102,0.145433005793251,-0.693287223420513,0.488129319490773,0.99988149963805
"ENSRNOG00000033733",2.44637029087906,0.254472357843189,0.454938459510937,0.559355562325396,0.575919082503401,0.99988149963805
"ENSRNOG00000033734",14.266575969664,0.0171639195187045,0.224634446364305,0.0764082258821009,0.939094325431995,0.99988149963805
"ENSRNOG00000033740",22.482623032787,0.245938277998322,0.163157550882034,1.50736681611592,0.131716659680736,0.99988149963805
"ENSRNOG00000033741",86.2606334597206,0.196815757502021,0.330449748758138,0.595599658470534,0.551442704882097,0.99988149963805
"ENSRNOG00000033747",14.1563541118583,-0.116126598635745,0.198397464522969,-0.585322997523994,0.558330554179055,0.99988149963805
"ENSRNOG00000033763",7.61558920003725,-0.205197158768672,0.275361094337355,-0.745192995628049,0.45615505660977,0.99988149963805
"ENSRNOG00000033765",1301.88625664174,0.0156431232402775,0.0576539704645571,0.271327770043073,0.786138949865881,0.99988149963805
"ENSRNOG00000033772",4.87354641284939,-0.133664887370335,0.361583479005662,-0.369665361199319,0.711631844076531,0.99988149963805
"ENSRNOG00000033790",748.22223332895,-0.022351041170614,0.057818454981929,-0.386572785066633,0.699072508869086,0.99988149963805
"ENSRNOG00000033791",132.937039045844,-0.0114234444341982,0.076890725439337,-0.148567260471625,0.881895108607141,0.99988149963805
"ENSRNOG00000033792",17.9229473854501,0.222299195895002,0.168508808656246,1.31921409727896,0.187097546659596,0.99988149963805
"ENSRNOG00000033796",37.4848419652479,-0.0680999976336832,0.140728793469163,-0.483909482593591,0.628450110319382,0.99988149963805
"ENSRNOG00000033803",313.142548263962,0.167441735085233,0.0858650064816676,1.95005791004025,0.0511692171693295,0.99988149963805
"ENSRNOG00000033809",10.1282744837823,-0.0699726107550609,0.250983766853832,-0.278793372305276,0.780403401016574,0.99988149963805
"ENSRNOG00000033824",82.9333578294157,0.0922342804153402,0.0966259483947404,0.95454980724785,0.339805410154956,0.99988149963805
"ENSRNOG00000033830",2.55551544865079,-0.319914869133751,0.478621574329617,-0.668408793694352,0.503872683748691,0.99988149963805
"ENSRNOG00000033835",642.155832680838,-0.0494940161913623,0.0612028738306016,-0.808687780386796,0.418694758683692,0.99988149963805
"ENSRNOG00000033837",91.2817932577251,0.0579033950521898,0.110655429739702,0.523276581984252,0.60078179502689,0.99988149963805
"ENSRNOG00000033843",2.5977593180461,0.633968936106115,0.424499039450122,1.49345199208774,0.135318912022619,0.99988149963805
"ENSRNOG00000033844",540.619121173459,0.00271122175732571,0.0656488700454334,0.0412988335587401,0.967057662963888,0.99988149963805
"ENSRNOG00000033855",3.6418455050874,-0.653105661402353,0.513748571602063,-1.2712554301917,0.203637792706054,0.99988149963805
"ENSRNOG00000033881",65.1592223910608,0.0242159524642808,0.102264259404094,0.236797808006337,0.812813652159107,0.99988149963805
"ENSRNOG00000033883",24.665945758869,-0.0112140278104988,0.160497163125966,-0.0698705671308191,0.944296679885445,0.99988149963805
"ENSRNOG00000033893",7.69286871412094,-0.111440078382635,0.274840299202462,-0.405472118557629,0.685130508910798,0.99988149963805
"ENSRNOG00000033894",9.0016334702555,-0.166783506578097,0.252203262603323,-0.661305904041463,0.508416155950418,0.99988149963805
"ENSRNOG00000033906",74.8248787025245,0.115824961729592,0.105930170006144,1.0934086268612,0.274214427502198,0.99988149963805
"ENSRNOG00000033912",134.685247849151,-0.0854720413669629,0.0984237160757999,-0.868409005215141,0.385170466785851,0.99988149963805
"ENSRNOG00000033915",58.6138895354654,-0.0168846004761207,0.107103351775384,-0.157647731805172,0.874734389285562,0.99988149963805
"ENSRNOG00000033916",739.718233226251,0.0409733331913833,0.0648547065121043,0.631771160412793,0.527536421157163,0.99988149963805
"ENSRNOG00000033940",13.2801983532123,0.132839200953005,0.197159082457634,0.673766581265916,0.500459724358902,0.99988149963805
"ENSRNOG00000033942",27.8924852176956,-0.103394149226701,0.159748730248417,-0.647229865714226,0.51748318484491,0.99988149963805
"ENSRNOG00000033980",13.9349412720731,0.0838338038399314,0.193286418899227,0.43372837221243,0.664485700978551,0.99988149963805
"ENSRNOG00000033984",8.30350550978719,0.295278344433188,0.240907283979034,1.22569288713946,0.220314267892559,0.99988149963805
"ENSRNOG00000034007",2.13901681898591,-0.217941776396647,0.514857920519086,-0.423304697686141,0.672072967291394,0.99988149963805
"ENSRNOG00000034013",5.04121838217474,0.236610587193701,0.311317284599972,0.760030357767429,0.447236438886563,0.99988149963805
"ENSRNOG00000034015",111.953385047559,-0.0343056814211844,0.092236055710913,-0.371933525959799,0.709942342808459,0.99988149963805
"ENSRNOG00000034022",70.2006670822396,0.0964069434827515,0.100368733430383,0.960527648280239,0.336789722785557,0.99988149963805
"ENSRNOG00000034025",347.88506602944,0.0545888175290067,0.0891279956241321,0.61247666512346,0.540222432216838,0.99988149963805
"ENSRNOG00000034026",3.57043570857828,0.0234658105829969,0.410979989835974,0.0570972095073591,0.954467759289464,0.99988149963805
"ENSRNOG00000034030",310.80182503924,-0.00233188240827289,0.0870080385926619,-0.0268007697448493,0.978618639272039,0.99988149963805
"ENSRNOG00000034031",4.6737509966874,0.0608970055610009,0.342887428394531,0.177600578260139,0.859036670377613,0.99988149963805
"ENSRNOG00000034037",41.4549204272797,0.0869620980162526,0.122525979840043,0.70974415491132,0.477862805391077,0.99988149963805
"ENSRNOG00000034071",33.3099606117969,-0.164465788974277,0.152704330345931,-1.07702112049934,0.281470830214187,0.99988149963805
"ENSRNOG00000034075",211.492266415794,-0.163463762126888,0.0983106176031898,-1.66272744604937,0.0963670056611435,0.99988149963805
"ENSRNOG00000034078",124.296416292389,-0.00892754655415791,0.0876599666480604,-0.101842915250019,0.918881361277631,0.99988149963805
"ENSRNOG00000034084",36.5504403670346,0.0475766558541342,0.125544976355348,0.378961048345504,0.704716789146817,0.99988149963805
"ENSRNOG00000034089",56.8960747565421,-0.0524200034340075,0.113229071265534,-0.462955342193675,0.643396377592114,0.99988149963805
"ENSRNOG00000034102",29.2867160615356,-0.229942825378948,0.304985949811587,-0.753945634285779,0.450881867173515,0.99988149963805
"ENSRNOG00000034107",4.86592852198265,0.0182040446595576,0.325833617299808,0.0558691420805962,0.955446053472183,0.99988149963805
"ENSRNOG00000034116",29.8842454501217,0.0235310196873302,0.147192034949271,0.159866121121567,0.872986536655345,0.99988149963805
"ENSRNOG00000034130",3.6515295580274,0.30028734871709,0.371247891960313,0.808859404241925,0.418596022006673,0.99988149963805
"ENSRNOG00000034134",215.14456746664,-0.0057214002045929,0.0733260378994973,-0.078026856059437,0.937806690066178,0.99988149963805
"ENSRNOG00000034161",251.383609294784,8.22150731739555e-06,0.07030690477952,0.000116937409535776,0.999906697446564,0.999906697446564
"ENSRNOG00000034164",6.81266666690845,0.0850878340123103,0.304429519596352,0.279499288127938,0.779861684251925,0.99988149963805
"ENSRNOG00000034174",1.44294410711924,-0.264085018659196,0.747484812878572,-0.353298172898258,0.723864915143058,0.99988149963805
"ENSRNOG00000034180",559.278360983926,-0.0657063849213914,0.0765001205209297,-0.858905639284775,0.390392577911535,0.99988149963805
"ENSRNOG00000034184",8.40965800645984,0.360189777769954,0.267365694656191,1.3471802290609,0.177922193904424,0.99988149963805
"ENSRNOG00000034191",3.37276817067657,-0.479571055042385,0.473813553902349,-1.01215140658729,0.311465666268432,0.99988149963805
"ENSRNOG00000034198",456.588865819842,0.00617701798502787,0.0618593998757694,0.0998557696555901,0.920458831476579,0.99988149963805
"ENSRNOG00000034200",12.097100166688,0.0157535745279608,0.216374218297041,0.0728070777190937,0.941959638701861,0.99988149963805
"ENSRNOG00000034221",1.83411881598055,0.552594724228414,0.70894513009227,0.779460498101586,0.435708498225654,0.99988149963805
"ENSRNOG00000034226",25.4992111868056,0.0110341189137674,0.160269655180411,0.0688472119151099,0.94511123754042,0.99988149963805
"ENSRNOG00000034228",2.25112949542606,0.191147978115078,0.475639889085434,0.401875415627187,0.687775716416292,0.99988149963805
"ENSRNOG00000034233",80.8978804808382,0.0226227868913758,0.0918954378246687,0.246179651861921,0.805543166392896,0.99988149963805
"ENSRNOG00000034234",22277.340965988,0.0670346771559744,0.0639929282159835,1.04753257937697,0.294854014276255,0.99988149963805
"ENSRNOG00000034240",14.9673120236171,-0.0661476129396594,0.202875295282171,-0.326050605854485,0.744386067391531,0.99988149963805
"ENSRNOG00000034241",2.6721344906286,-1.15812927284833,0.607359790041548,-1.90682572642669,0.0565431587349495,0.99988149963805
"ENSRNOG00000034242",642.572125519371,0.023420064813303,0.05542391534798,0.42256243836726,0.672614536515252,0.99988149963805
"ENSRNOG00000034246",144.312849619203,-0.116266426830678,0.106598494695719,-1.09069482793876,0.275407187190992,0.99988149963805
"ENSRNOG00000034254",261.32265180192,-0.00668341210198947,0.0659810875308225,-0.101292845451621,0.919317995486562,0.99988149963805
"ENSRNOG00000034269",5.49440857074698,0.348238547739655,0.30037207869022,1.15935725203939,0.246310593854716,0.99988149963805
"ENSRNOG00000034272",87.1134834008934,0.0377526764180091,0.0929324297059898,0.406237914336763,0.684567798567918,0.99988149963805
"ENSRNOG00000034287",5.4466849589301,-0.296907862689109,0.344572878478456,-0.861669275887807,0.388869537310665,0.99988149963805
"ENSRNOG00000036572",27.2921659952289,0.00129403720703866,0.144622269258908,0.00894770365359174,0.992860860661869,0.99988149963805
"ENSRNOG00000036576",31.715287793978,-0.0612811312062473,0.146201504875006,-0.419155269698757,0.675102659999884,0.99988149963805
"ENSRNOG00000036585",2.18800220836795,0.0927195562749905,0.544299083270692,0.170346706663254,0.864737481385652,0.99988149963805
"ENSRNOG00000036592",21.5815372722845,0.188130308192292,0.173251020215327,1.08588283034912,0.277530834065516,0.99988149963805
"ENSRNOG00000036598",17.7999982178638,-0.054889176610355,0.179588298736652,-0.305638936369927,0.759879571255537,0.99988149963805
"ENSRNOG00000036601",29.5301375210246,0.117813774099418,0.148176661784237,0.795089946559662,0.426561182287747,0.99988149963805
"ENSRNOG00000036603",1.78382548747515,0.166594834328365,0.55235543135097,0.301608031482377,0.762950884728234,0.99988149963805
"ENSRNOG00000036604",16.1319260594571,-0.201698480246147,0.193328980508102,-1.04329149057761,0.296813310979769,0.99988149963805
"ENSRNOG00000036641",9.75521699059614,0.0372603387523751,0.236674498104851,0.157432841521726,0.874903732373442,0.99988149963805
"ENSRNOG00000036647",1.48850442617338,-0.314172216536376,0.71084901156966,-0.441967578800788,0.658512667087768,0.99988149963805
"ENSRNOG00000036648",4.56201544002346,-0.1271034451737,0.349867514611584,-0.363290216626165,0.716388100843617,0.99988149963805
"ENSRNOG00000036649",27.1193914517429,0.00019380730749106,0.146738542203293,0.00132076620484997,0.998946181343104,0.99988149963805
"ENSRNOG00000036658",94.0185866313787,-0.0120137611085942,0.087358709974201,-0.137522189969862,0.89061805431658,0.99988149963805
"ENSRNOG00000036659",94.8789982525503,-0.0615358857806099,0.0911058796221862,-0.675432650843148,0.499400927135191,0.99988149963805
"ENSRNOG00000036660",113.216459318243,-0.111095783536918,0.0869309564352574,-1.27797723725331,0.201257452430026,0.99988149963805
"ENSRNOG00000036661",186.625904063159,0.0892656231413388,0.0846820870043609,1.05412639554741,0.291825052852607,0.99988149963805
"ENSRNOG00000036662",24.305805098152,-0.12634485166358,0.165595619580627,-0.762972184792993,0.445479984492328,0.99988149963805
"ENSRNOG00000036663",98.6359816994223,-0.0556748516722569,0.0948784527124355,-0.586801851006153,0.557336793514751,0.99988149963805
"ENSRNOG00000036664",80.5244108503927,0.14399957431951,0.101028354041475,1.42533822000499,0.154059457111339,0.99988149963805
"ENSRNOG00000036666",33.8453378690166,0.148470675376437,0.139139422912011,1.06706404460458,0.285942916624653,0.99988149963805
"ENSRNOG00000036667",33.4178658960392,-0.037959755386495,0.136324488629035,-0.278451478294489,0.780665807350174,0.99988149963805
"ENSRNOG00000036668",12.5402968705159,-0.00853988489722061,0.216808158574338,-0.0393891307106531,0.968580145622154,0.99988149963805
"ENSRNOG00000036671",5.67791073015504,-0.143804628380562,0.31408594722891,-0.457851201715039,0.647059347521351,0.99988149963805
"ENSRNOG00000036672",1.48328444087286,0.00166215046503028,0.613027186421436,0.0027113813250814,0.997836633352966,0.99988149963805
"ENSRNOG00000036676",287.3434694638,-0.00884814116954715,0.068268250608758,-0.129608435702497,0.896876228822704,0.99988149963805
"ENSRNOG00000036677",6.27826528361957,0.0218471383590041,0.280874451008379,0.0777825760960807,0.938001006713438,0.99988149963805
"ENSRNOG00000036678",5.34644851427654,-0.00641442170365378,0.310040871159867,-0.0206889552324419,0.983493779583438,0.99988149963805
"ENSRNOG00000036680",2.90920561478386,0.305978998737458,0.436161024692367,0.701527604290804,0.482973813805816,0.99988149963805
"ENSRNOG00000036681",36.6424714327048,-0.0970392189881534,0.141955150282958,-0.683590688993853,0.494233665843763,0.99988149963805
"ENSRNOG00000036683",32.1475585897736,0.0701798477342659,0.137907574702857,0.508890449893556,0.610829014394183,0.99988149963805
"ENSRNOG00000036684",99.1818339766666,0.0215515698244798,0.0887528659090441,0.242826748226546,0.808139613535116,0.99988149963805
"ENSRNOG00000036685",5.80391238051276,-0.520657691641492,0.390680133420579,-1.3326955918718,0.182631720452517,0.99988149963805
"ENSRNOG00000036686",304.949671401816,-0.0723034693222276,0.0617170392919961,-1.1715317220605,0.241385114643946,0.99988149963805
"ENSRNOG00000036687",100.482644722683,0.0422679255899551,0.0899385552269962,0.469964471669297,0.638380401016017,0.99988149963805
"ENSRNOG00000036688",339.156982861176,-0.00846861383747629,0.0664037961592881,-0.127532073876649,0.898519289148937,0.99988149963805
"ENSRNOG00000036689",178.863921429242,-0.0548758193288122,0.0753597538338453,-0.728184694575881,0.46650053372237,0.99988149963805
"ENSRNOG00000036691",79.7051783990812,-0.0935553421238435,0.102333466108457,-0.914220398092346,0.360601047926613,0.99988149963805
"ENSRNOG00000036693",41.2678473395799,-0.190378526283974,0.127938557000504,-1.4880465338,0.13673862211446,0.99988149963805
"ENSRNOG00000036695",169.997155150358,0.0412619722963403,0.0701149255827388,0.588490566785945,0.556203063740491,0.99988149963805
"ENSRNOG00000036696",101.904868338656,-0.1320965086413,0.0872328599126414,-1.51429757976051,0.129950382135066,0.99988149963805
"ENSRNOG00000036697",153.264202302601,0.0681030022124574,0.0751124021959844,0.906681190075137,0.364575413204973,0.99988149963805
"ENSRNOG00000036698",103.49480396782,0.0288892426741171,0.0842731316400074,0.342804902486884,0.731745237547599,0.99988149963805
"ENSRNOG00000036699",36.1058503086073,-0.196475155185201,0.132949903027421,-1.47781345236993,0.139457716685435,0.99988149963805
"ENSRNOG00000036711",8.51490083552472,0.128049046633158,0.262133126346746,0.488488610416129,0.62520379121239,0.99988149963805
"ENSRNOG00000036719",32.5052738154854,-0.0941834681679176,0.145651548686737,-0.646635542272776,0.517867849282071,0.99988149963805
"ENSRNOG00000036726",19.2967300354115,-0.0997119399940523,0.188742953136801,-0.528294902336199,0.597294669201205,0.99988149963805
"ENSRNOG00000036728",50.4728609733821,0.0822296932718549,0.113944457872016,0.721664702325553,0.47050064861972,0.99988149963805
"ENSRNOG00000036742",24.4995665804065,0.190610579264824,0.15917598656649,1.19748325973279,0.231118248589094,0.99988149963805
"ENSRNOG00000036745",67.3998382427424,-0.0933319540521284,0.104781019150373,-0.890733405810702,0.373072208833284,0.99988149963805
"ENSRNOG00000036747",1.61885958659003,-0.265145944873479,0.629665056674429,-0.421090454461369,0.67368903162343,0.99988149963805
"ENSRNOG00000036758",13.073187673405,-0.261435340357111,0.230952112234048,-1.13198938874467,0.257638895616233,0.99988149963805
"ENSRNOG00000036760",58.4601557797098,0.0561808354778513,0.102791847456156,0.546549525747303,0.584688253835229,0.99988149963805
"ENSRNOG00000036794",156.697456724847,-0.0694632494822009,0.0798583357512362,-0.86983091782157,0.384392812530718,0.99988149963805
"ENSRNOG00000036798",400.025086011562,-0.0367732739318006,0.0596225680906947,-0.616767695679646,0.537387962461232,0.99988149963805
"ENSRNOG00000036802",608.553308530615,0.027641843204114,0.0752750136852575,0.367211400580955,0.713461336032223,0.99988149963805
"ENSRNOG00000036813",10.7294394786872,0.384574361660561,0.241194364027223,1.59445832497627,0.110833417882243,0.99988149963805
"ENSRNOG00000036814",546.731623530577,-0.0143203637376911,0.0597698401367608,-0.239591802570064,0.810646720309116,0.99988149963805
"ENSRNOG00000036816",41.8245153726602,0.0908423735908281,0.12425131560022,0.731118001865789,0.464707079507907,0.99988149963805
"ENSRNOG00000036827",312.806287128603,-0.0608277390061372,0.0609125376255822,-0.998607862637964,0.317984689785506,0.99988149963805
"ENSRNOG00000036828",7.95701796986271,-0.0319815359364995,0.265505175746893,-0.120455414274061,0.904122396664622,0.99988149963805
"ENSRNOG00000036829",19.15808323958,-0.0533732818378078,0.172985811391856,-0.308541385032463,0.757670414480076,0.99988149963805
"ENSRNOG00000036833",68.2929495516344,-0.0766283939843958,0.100457714355668,-0.762792528935058,0.445587137417583,0.99988149963805
"ENSRNOG00000036834",4.04946834485193,-0.168276115493414,0.38552492467777,-0.436485697089658,0.662484374325731,0.99988149963805
"ENSRNOG00000036835",209.749795930106,0.0264091038832932,0.0736722141204883,0.358467628515984,0.719993389152989,0.99988149963805
"ENSRNOG00000036839",492.508684201351,0.032482437694825,0.0600513042752663,0.540911443753667,0.588568622749193,0.99988149963805
"ENSRNOG00000036841",227.867057651899,0.0191106496883453,0.068424304449888,0.279296221452151,0.780017505806307,0.99988149963805
"ENSRNOG00000036842",74.4341576508834,0.0227613178144036,0.100291511121081,0.226951589022565,0.820461386268528,0.99988149963805
"ENSRNOG00000036852",150.604346394668,0.0873399123839966,0.0844634689221645,1.03405547390533,0.301110230274541,0.99988149963805
"ENSRNOG00000036859",37.9546442749742,-0.120196846712832,0.160575646574564,-0.748537211444565,0.454136188664004,0.99988149963805
"ENSRNOG00000036865",28.5762666980341,-0.0984404916023851,0.151089978181341,-0.651535547144198,0.514700838267297,0.99988149963805
"ENSRNOG00000036866",47.9621015824861,-0.00394166141248163,0.116383501911337,-0.0338678708558233,0.972982513825496,0.99988149963805
"ENSRNOG00000036869",13.7414798457345,0.125796271564222,0.195020330327908,0.645041834113948,0.518900075923133,0.99988149963805
"ENSRNOG00000036876",82.7198422275015,0.0206674565343549,0.0898171723763816,0.230105847106245,0.818009521464407,0.99988149963805
"ENSRNOG00000036880",5.97591125180693,0.0698985665621775,0.31544845403207,0.221584749168152,0.824637155780522,0.99988149963805
"ENSRNOG00000036894",53.1171122847271,-0.137620801541451,0.120368503864822,-1.14332900320838,0.252902017465795,0.99988149963805
"ENSRNOG00000036911",114.733633899285,0.0138470547405358,0.0837349548576483,0.165367674277441,0.868654595539475,0.99988149963805
"ENSRNOG00000036913",52.8246151412425,0.0141935473411938,0.113191798932094,0.125393778304634,0.900211813433545,0.99988149963805
"ENSRNOG00000036917",32.0388477733476,-0.0586202227858881,0.141327346019418,-0.414783298752625,0.678300546817783,0.99988149963805
"ENSRNOG00000036918",3.95075504912736,0.301083337496439,0.360070400572335,0.836179083362211,0.403054163635057,0.99988149963805
"ENSRNOG00000036934",294.573655293737,0.00314575147156325,0.0639686751778915,0.0491764361668454,0.960778689756004,0.99988149963805
"ENSRNOG00000036942",3.55666955605571,0.343657894984347,0.781531381129266,0.439723731231089,0.660137212596908,0.99988149963805
"ENSRNOG00000036960",35.0630425442567,-0.0348643303348409,0.138916328854712,-0.250973594121569,0.801834524763886,0.99988149963805
"ENSRNOG00000036964",3.52544274148937,0.0309390982125724,0.374065571253297,0.0827103604026208,0.934081846692171,0.99988149963805
"ENSRNOG00000036971",147.584136991508,0.151148974323492,0.0820919775907592,1.8412149245203,0.0655900691073089,0.99988149963805
"ENSRNOG00000036980",2.04320978213655,0.113445074145588,0.496135616109821,0.228657388145415,0.819135216671803,0.99988149963805
"ENSRNOG00000037060",11.5105184547756,0.169023380603451,0.213188355953734,0.792835893157934,0.427873441337343,0.99988149963805
"ENSRNOG00000037076",17.8626225469681,-0.115212675795338,0.191114761240085,-0.602845510455382,0.546611467809803,0.99988149963805
"ENSRNOG00000037087",5.32792953357363,0.293528819252713,0.305242839185798,0.961623932065596,0.336238545412491,0.99988149963805
"ENSRNOG00000037113",43.9418935522298,0.0232611757943157,0.120606770252223,0.192867910695809,0.847062416715972,0.99988149963805
"ENSRNOG00000037124",1.56947897216034,-0.103923190027722,0.592350070190379,-0.175442184035399,0.860732196502862,0.99988149963805
"ENSRNOG00000037137",70.456371671943,0.00763182302733796,0.099754828314882,0.0765058008344985,0.939016699105025,0.99988149963805
"ENSRNOG00000037146",56.1662615681885,0.131657435511468,0.111833324840024,1.17726478846803,0.239089836405539,0.99988149963805
"ENSRNOG00000037149",2.57344536454351,0.217403432244726,0.452046847983102,0.480931198203715,0.630565398582866,0.99988149963805
"ENSRNOG00000037160",40.4068164744774,0.0444597877707539,0.129056936633273,0.344497467014039,0.730472200624273,0.99988149963805
"ENSRNOG00000037162",47.2295433819224,-0.153899532918314,0.12420874396403,-1.23903944285019,0.215330891422262,0.99988149963805
"ENSRNOG00000037165",6.86272058407081,-0.319508106540841,0.309831593509299,-1.03123152459031,0.30243226068252,0.99988149963805
"ENSRNOG00000037167",6.32359412733144,0.457771633755535,0.319627668985522,1.43220277270886,0.152085798452647,0.99988149963805
"ENSRNOG00000037175",1.36603597129618,-0.345571085159119,0.749662793344994,-0.460968702497801,0.64482105966114,0.99988149963805
"ENSRNOG00000037196",2.43378531459493,-0.467143176280194,0.53862543649613,-0.867287626293807,0.385784434701178,0.99988149963805
"ENSRNOG00000037198",2.90027683419534,0.0419063390960298,0.499929279355894,0.0838245344421948,0.93319594100257,0.99988149963805
"ENSRNOG00000037199",3.57336359580081,0.00871288732361426,0.383599369536489,0.0227135079344427,0.981878800842336,0.99988149963805
"ENSRNOG00000037204",18.6477372649352,-0.00527478330890751,0.167282134734057,-0.0315322572687949,0.974845067348383,0.99988149963805
"ENSRNOG00000037206",5.5424775199187,-0.248766031776142,0.334838119600488,-0.74294417873615,0.457515477015967,0.99988149963805
"ENSRNOG00000037207",43.1001162331511,0.0199441454594648,0.118956675614583,0.167658900657946,0.866851630941817,0.99988149963805
"ENSRNOG00000037214",8.2302039292961,-0.0440692256645015,0.262787748759747,-0.167698935252844,0.86682013387293,0.99988149963805
"ENSRNOG00000037217",2.42099313264575,-0.816417504516442,0.61995451320609,-1.31689904198672,0.187872467670071,0.99988149963805
"ENSRNOG00000037221",12.9968925447118,0.0950885883121082,0.206307763054447,0.460906496703245,0.644865690499687,0.99988149963805
"ENSRNOG00000037225",21.9266112147774,0.118404978152997,0.154841454247584,0.764685262924959,0.444458983750029,0.99988149963805
"ENSRNOG00000037227",3.47137704061888,0.0349237272537247,0.419905029086925,0.0831705381801824,0.933715938680599,0.99988149963805
"ENSRNOG00000037229",13.3751245894123,0.110286609310882,0.19644682835325,0.561406922348296,0.574520166074367,0.99988149963805
"ENSRNOG00000037230",63.9866575205169,-0.0369244082148133,0.103634864690505,-0.35629330269388,0.721620924358589,0.99988149963805
"ENSRNOG00000037238",24.5954331087396,0.161483792967464,0.15789038309435,1.02275889007735,0.3064218597195,0.99988149963805
"ENSRNOG00000037247",26.6956039797086,-0.0241340891686917,0.157015817158544,-0.153704827994002,0.877842477835238,0.99988149963805
"ENSRNOG00000037251",97.869834022806,0.00953893468157587,0.104520600786539,0.0912636801720756,0.927283076539049,0.99988149963805
"ENSRNOG00000037275",178.916747007598,-0.0307211451336876,0.0755584221360182,-0.406587965513417,0.684310637588713,0.99988149963805
"ENSRNOG00000037298",279.199224372123,-0.0604243681349395,0.0661525085541758,-0.913410080064535,0.361026906070308,0.99988149963805
"ENSRNOG00000037299",1.52821594863466,-0.826405621218505,0.692689330741746,-1.19303933891052,0.232853966775585,0.99988149963805
"ENSRNOG00000037302",2.00655359275341,-0.19159205336019,0.566384546180007,-0.338272035584988,0.735158195245904,0.99988149963805
"ENSRNOG00000037310",15.1287710236849,-0.00992054559385992,0.210687633659008,-0.0470865110665015,0.962444278023075,0.99988149963805
"ENSRNOG00000037327",101.956379972297,0.0815254430741829,0.090203747108887,0.903792200292652,0.366105598341265,0.99988149963805
"ENSRNOG00000037340",7.08273320130407,0.210223923083599,0.267171884864449,0.786848972489218,0.431370281508611,0.99988149963805
"ENSRNOG00000037352",53.6400581741142,0.00171953712792388,0.115502483595448,0.0148874472166903,0.988121974484167,0.99988149963805
"ENSRNOG00000037356",7.12878017735236,0.0586132717899007,0.285649344643339,0.205193090371291,0.837421267677295,0.99988149963805
"ENSRNOG00000037360",3.12602293495809,0.171358581251162,0.417548770707374,0.410391775219123,0.68151857869999,0.99988149963805
"ENSRNOG00000037371",3.62750459454265,-0.0204871062646082,0.410737798118081,-0.0498787945946928,0.960218975727891,0.99988149963805
"ENSRNOG00000037375",4.47379197581868,0.444704186824764,0.342949372425729,1.29670506080623,0.194732687389075,0.99988149963805
"ENSRNOG00000037376",50.4450506828259,0.0245536940224233,0.111048001742149,0.221108832551858,0.825007693075361,0.99988149963805
"ENSRNOG00000037402",591.63537714004,0.107913484385615,0.0662130221167659,1.62979246280756,0.10314536731521,0.99988149963805
"ENSRNOG00000037406",11.578228395171,0.104227890378934,0.214221905722979,0.486541700892702,0.626583146585412,0.99988149963805
"ENSRNOG00000037421",1.36985425893168,-0.39173914855511,0.721673248097289,-0.542820659610067,0.587253287280375,0.99988149963805
"ENSRNOG00000037428",17.2748738505803,-0.0501951124802611,0.184833534565767,-0.271569293949744,0.785953212260683,0.99988149963805
"ENSRNOG00000037430",37.9638873424265,-0.0231475559881948,0.123345142858361,-0.187664916929688,0.851139333816937,0.99988149963805
"ENSRNOG00000037432",13.9421970125139,0.176326167705934,0.198397629681892,0.888751382708824,0.374136709616233,0.99988149963805
"ENSRNOG00000037435",136.410239287,-0.0199416668198995,0.0902703464769136,-0.220910493846387,0.825162126363807,0.99988149963805
"ENSRNOG00000037436",14.3307018950847,-0.170150198025289,0.19573082413837,-0.869307114882439,0.384679172327451,0.99988149963805
"ENSRNOG00000037437",26.3492178256165,-0.0500467909041198,0.167752623372643,-0.298336859942551,0.765446074275912,0.99988149963805
"ENSRNOG00000037443",85.5861170283718,0.0159925242856498,0.0927207782301917,0.172480479466492,0.863059806504855,0.99988149963805
"ENSRNOG00000037446",27.6648940395429,0.0326256834495235,0.147197742832152,0.22164526997351,0.824590038527644,0.99988149963805
"ENSRNOG00000037449",2.14786039761903,-0.315250881893462,0.546437858310813,-0.576919913396901,0.563993557775577,0.99988149963805
"ENSRNOG00000037452",46.5239110969951,0.00560028973041177,0.127685604447532,0.0438599931029266,0.965016005471544,0.99988149963805
"ENSRNOG00000037456",2.90403296371165,0.25367625918303,0.452523128087778,0.560581865185513,0.575082617032735,0.99988149963805
"ENSRNOG00000037462",13.2516860493963,-0.0837211121349822,0.211106558446214,-0.396582241457518,0.691675550210056,0.99988149963805
"ENSRNOG00000037466",1.98343442573932,-0.414957502458646,0.637791100111974,-0.650616639814813,0.515293986219725,0.99988149963805
"ENSRNOG00000037476",77.396394137557,-0.0416077294631898,0.110065645749851,-0.378026487554096,0.705410917247857,0.99988149963805
"ENSRNOG00000037478",62.7734962743582,-0.049152457656083,0.102326104120318,-0.480351109608241,0.630977752300866,0.99988149963805
"ENSRNOG00000037480",31.1479006912988,0.0327584537787756,0.132897377028078,0.246494359116317,0.805299570533307,0.99988149963805
