"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000021478",67.4530809469127,-0.255183727398833,0.205421008686224,-1.24224746548987,0.214145271788498,NA
"ENSRNOG00000021480",1.67133120666999,1.01395631154993,1.20321001387133,0.842709335743912,0.399391024656611,NA
"ENSRNOG00000021492",145.739163537165,-0.0394920288851365,0.144933517240504,-0.272483754186431,0.78525008114294,NA
"ENSRNOG00000021497",108.477964430591,0.229988130371814,0.170461149760356,1.34921142263292,0.17726906686268,NA
"ENSRNOG00000021499",9.1319884594117,0.125467369048137,0.504530165840056,0.248681600314683,0.803607082628684,NA
"ENSRNOG00000021507",28.6273819904672,0.285914245193032,0.294700328580408,0.970186380756006,0.331953598048404,NA
"ENSRNOG00000021517",17.6756381619309,-0.0217176847400055,0.357754127673669,-0.0607056161202859,0.951593658915312,NA
"ENSRNOG00000021518",61.7154343999301,-0.227756866455924,0.225446230982996,-1.01024916434776,0.312375929877182,NA
"ENSRNOG00000021521",2.59051353576768,0.266824750529832,0.919205584713909,0.290277555932037,0.771603907774074,NA
"ENSRNOG00000021525",26.3137555681562,0.195262573490127,0.308804278069653,0.632318226647379,0.527178955864256,NA
"ENSRNOG00000021528",270.729670068599,0.00621806069421212,0.114225457913588,0.0544367324744375,0.956587213946241,0.994380306642278
"ENSRNOG00000021536",9.42353636296709,-0.422925304037802,0.504419768889392,-0.838439193152519,0.401784085173752,NA
"ENSRNOG00000021540",2.9814731502387,0.599049168065997,0.969770588540504,0.617722557422122,0.53675823985904,NA
"ENSRNOG00000021548",23.6338756482299,0.12743629777578,0.34213635684763,0.37247224746867,0.709541271235022,NA
"ENSRNOG00000021552",2.0807623509658,0.794290877354113,1.08227328703572,0.733909712887421,0.463003766984145,NA
"ENSRNOG00000021553",10.6135608133648,0.239998933602557,0.476175296318109,0.504013827383069,0.614251660263607,NA
"ENSRNOG00000021555",160.824624102492,0.263569262211637,0.141463004296605,1.86316743039765,0.0624387136365814,0.445519206649998
"ENSRNOG00000021560",39.5124927711379,0.234090009313088,0.252525126150826,0.926996900788687,0.353928143412171,NA
"ENSRNOG00000021569",11.661218481718,0.432737566986487,0.441764873716224,0.979565358708135,0.327300711539789,NA
"ENSRNOG00000021573",98.3255200647066,0.173759867933805,0.186202701917761,0.93317586771941,0.350729172443545,NA
"ENSRNOG00000021578",2.85818728828731,0.371931209724581,0.88206393282123,0.421660149434951,0.673273095729518,NA
"ENSRNOG00000021579",63.9452567025851,0.145952281849763,0.20628393098254,0.70753102849352,0.479236537374947,NA
"ENSRNOG00000021581",351.619226423664,0.0728869583120823,0.112337274398806,0.648822563144341,0.51645307167028,0.882465543616871
"ENSRNOG00000021589",101.092081478642,0.0893402666889546,0.16482228490002,0.542039971980414,0.587790969875131,NA
"ENSRNOG00000021602",20.6604413160441,0.0186532109445307,0.348555962854587,0.0535156845166715,0.957321034119381,NA
"ENSRNOG00000021609",109.957017163897,0.0176568849337882,0.167808831470992,0.105220236497746,0.916201053451015,NA
"ENSRNOG00000021611",128.985436515511,-0.104939803446555,0.158686368071849,-0.661303202799633,0.508417887918524,NA
"ENSRNOG00000021614",455.146633667712,0.0624617302236342,0.100916863629607,0.618942444078385,0.535954276015839,0.889356440550301
"ENSRNOG00000021615",21.5278845387351,-0.342420161464227,0.329640987575934,-1.03876694455464,0.298913138164956,NA
"ENSRNOG00000021628",4.01376934765931,-0.572834046306978,0.782415362687872,-0.732135478959783,0.464085880689795,NA
"ENSRNOG00000021637",164.165917515335,0.081373327676865,0.140342591346587,0.579819190283493,0.562036555010217,0.899767046140961
"ENSRNOG00000021638",185.895257867026,-0.161754297233347,0.126725382555569,-1.27641593161037,0.201808527396181,0.682379018859358
"ENSRNOG00000021644",78.5649341005127,-0.195075012520166,0.206771901418368,-0.94343095547332,0.345460515788534,NA
"ENSRNOG00000021660",48.7633213917959,-0.133517707200264,0.232209579472536,-0.574987937636121,0.565299454918992,NA
"ENSRNOG00000021663",993.12115610289,-0.0805789988270036,0.124114591701558,-0.649230664358639,0.516189294132349,0.882465543616871
"ENSRNOG00000021669",7.67335384838935,0.0108711104160207,0.542344941852503,0.0200446423984114,0.98400776022484,NA
"ENSRNOG00000021678",28.7122783003151,-0.0859218865399902,0.293853461727025,-0.292397054079313,0.769983060370514,NA
"ENSRNOG00000021680",8.26169849173509,0.313668798429788,0.549007680791781,0.571337723321855,0.567770735182232,NA
"ENSRNOG00000021681",196.914709246575,-0.0142272328273443,0.125031173075654,-0.11378948527289,0.909404673988818,0.987092084462694
"ENSRNOG00000021682",32.1350933016135,-0.101815900478962,0.28379406712573,-0.358766839314701,0.71976952177336,NA
"ENSRNOG00000021685",1.98375266382402,-0.1642829827547,1.05012424670914,-0.156441471825383,0.875685049789929,NA
"ENSRNOG00000021689",66.6510815833673,-0.139191695554439,0.2016273916393,-0.690341200284165,0.489979644267062,NA
"ENSRNOG00000021691",150.84082535184,-0.125180454361858,0.145209378626725,-0.862068659378036,0.388649736513079,0.825692781297318
"ENSRNOG00000021693",18.8527125712709,0.300303612133139,0.34741355548877,0.864398085188838,0.387369244401386,NA
"ENSRNOG00000021702",151.620136925011,0.0960484398064931,0.13948059894359,0.688615051368812,0.491065546731678,0.871985550271205
"ENSRNOG00000021705",11.3400829754573,0.735767137022756,0.468395159305093,1.57082566377145,0.116223149151131,NA
"ENSRNOG00000021712",24.1727182068064,-0.213483322607409,0.315969470735661,-0.675645410014969,0.499265803113915,NA
"ENSRNOG00000021714",6.92135224706126,-0.00547502309404448,0.631784364478939,-0.00866596801356421,0.993085644461207,NA
"ENSRNOG00000021718",105.923056643087,0.181335304491998,0.168714456454563,1.07480596685462,0.282461608467223,NA
"ENSRNOG00000021719",176.59342812456,0.0545578568082999,0.151838174864606,0.359315810117905,0.71935884824732,0.934878085964317
"ENSRNOG00000021724",2.2536768703563,0.507374804695045,1.04970445872051,0.483350147253339,0.628847139160156,NA
"ENSRNOG00000021725",91.1598421012423,0.171033361803248,0.176061563699916,0.971440660919961,0.331328888818122,NA
"ENSRNOG00000021726",12.1785010146973,0.376314734774485,0.458821518789511,0.820176734010427,0.412115363234821,NA
"ENSRNOG00000021729",33.3180971212091,0.281940225132253,0.301490384209558,0.935154949871581,0.349708451383866,NA
"ENSRNOG00000021732",36.7604708403892,-0.0561841773529318,0.265295406129813,-0.211779684286882,0.832278918621417,NA
"ENSRNOG00000021735",7.73152518277616,0.288685084670999,0.53472074863777,0.539880087702674,0.589279730946067,NA
"ENSRNOG00000021745",93.6462317039813,0.343799048079267,0.172546741822507,1.99249805848506,0.0463164379949872,NA
"ENSRNOG00000021748",131.281177272868,-0.0930446420292097,0.147645023202027,-0.630191522960407,0.528569284839142,NA
"ENSRNOG00000021750",43.2854022748931,0.14246810974303,0.24337493740483,0.585385295882168,0.558288673525948,NA
"ENSRNOG00000021751",28.3963169898521,0.777039830674697,0.298730908710115,2.60113636727402,0.00929155113001329,NA
"ENSRNOG00000021752",3.9261675256923,0.320773358393691,0.778194960567078,0.412201793442534,0.680191522739751,NA
"ENSRNOG00000021758",156.49670350927,-0.275142107562094,0.137533244590994,-2.00054981892074,0.0454409260205393,0.395970353494275
"ENSRNOG00000021765",6.00038994583709,0.576909563632547,0.630616424643687,0.914834344758012,0.360278601646561,NA
"ENSRNOG00000021773",48.833586634917,-0.189371005744798,0.227341373228708,-0.832980829909427,0.404855540920332,NA
"ENSRNOG00000021776",39.1755343413362,0.270118284126537,0.250155776597346,1.0798003060362,0.280231114886293,NA
"ENSRNOG00000021780",7.50931623920925,0.430111173167567,0.554137495551881,0.776181320737387,0.437641933535872,NA
"ENSRNOG00000021781",136.091053132396,-0.0943612850724877,0.156186436279099,-0.604158000659339,0.545738601026259,NA
"ENSRNOG00000021793",26.6314829986409,-0.315665831199573,0.304161966078036,-1.03782151092022,0.299353160238689,NA
"ENSRNOG00000021794",61.892749852745,-0.105941918989961,0.198630195491634,-0.533362607471345,0.593782596507013,NA
"ENSRNOG00000021795",30.2152001585487,-0.277782918521407,0.289313083178061,-0.960146411181973,0.336981533021397,NA
"ENSRNOG00000021800",1.30039841113812,-1.98412628641129,1.48545571574305,-1.3357020780783,0.181646669884338,NA
