"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000043286",1.63434974826139,0.279347905872948,0.428036337920494,0.65262661396948,0.513997023655195,0.999884006284528
"ENSRNOG00000043288",23.4176584933167,0.129294732882065,0.129671351749852,0.99709558925156,0.318718113774923,0.999884006284528
"ENSRNOG00000043295",25.6100333031299,0.0658677045445826,0.112314903795364,0.586455602228824,0.557569388699716,0.999884006284528
"ENSRNOG00000043296",1.84390101641252,-0.477359374383431,0.570275988303383,-0.837067287022926,0.402554747081174,0.999884006284528
"ENSRNOG00000043300",134.334904316678,0.0359207104366123,0.0573592768921601,0.626240642889309,0.531157112770003,0.999884006284528
"ENSRNOG00000043304",58.2931708441698,0.0498711323176902,0.0780483293070646,0.638977576592099,0.522837519327329,0.999884006284528
"ENSRNOG00000043324",10.9058928533948,0.0345163060380038,0.176476291551455,0.195586079776274,0.844934156577037,0.999884006284528
"ENSRNOG00000043328",369.908295872354,0.0345733295617058,0.0483374492519517,0.715249358349413,0.474454974671825,0.999884006284528
"ENSRNOG00000043329",1.847318287234,0.616101304594549,0.51323291956362,1.20043216463666,0.229971543270211,0.999884006284528
"ENSRNOG00000043332",3.31190129598219,0.195477217351654,0.370884842236754,0.527056366533502,0.598154446129822,0.999884006284528
"ENSRNOG00000043341",6.0182071891462,-0.16461053066988,0.247726375953242,-0.664485281538815,0.506379766118513,0.999884006284528
"ENSRNOG00000043345",34.2998398915661,0.011788414753655,0.100161901025179,0.117693600390947,0.906310437686129,0.999884006284528
"ENSRNOG00000043348",70.5437635122496,0.0200720065852655,0.0751601402294584,0.267056534540611,0.789425632917108,0.999884006284528
"ENSRNOG00000043350",140.101861932901,0.00510047172050099,0.0555316663581842,0.0918479861130493,0.926818817757719,0.999884006284528
"ENSRNOG00000043357",30.3736144297903,0.00718279756502549,0.103395408955185,0.069469211811317,0.94461613884467,0.999884006284528
"ENSRNOG00000043366",1.35060426078031,0.086282331283035,0.551645174256001,0.15640911098226,0.875710556035786,0.999884006284528
"ENSRNOG00000043370",123.777228110409,-0.0211272215689896,0.0624055118462571,-0.338547364550728,0.734950740192977,0.999884006284528
"ENSRNOG00000043374",76.5597261000496,-0.0693394126855765,0.0809075255009402,-0.857020558424701,0.391433522943732,0.999884006284528
"ENSRNOG00000043377",226.208447926107,0.0245522926869371,0.0534004818887806,0.459776612841681,0.645676571702437,0.999884006284528
"ENSRNOG00000043378",5.45517127482785,-0.104944749229204,0.272596019355728,-0.384982691519992,0.700250239243543,0.999884006284528
"ENSRNOG00000043381",70.8640704114407,0.0500181703007092,0.0806979243613299,0.619819787145328,0.535376439928432,0.999884006284528
"ENSRNOG00000043386",67.4962881588507,0.0145977202088583,0.0808787513412161,0.18048894136944,0.856768735342388,0.999884006284528
"ENSRNOG00000043387",1871.33970317369,0.0114368838484331,0.0363922876518197,0.314266691829174,0.753318493669115,0.999884006284528
"ENSRNOG00000043388",159.712087085706,0.00280140262954765,0.0522700915808789,0.0535947526553109,0.957258037279689,0.999884006284528
"ENSRNOG00000043390",26.9398557666893,-0.179218172978826,0.133318127294415,-1.34428960724183,0.17885475495113,0.999884006284528
"ENSRNOG00000043410",1.43996512312954,-0.285312239262197,0.552898874381577,-0.516029698163741,0.605833667269314,0.999884006284528
"ENSRNOG00000043419",28.3810438033741,-0.157658270147612,0.136073308589844,-1.15862744708318,0.246608076038569,0.999884006284528
"ENSRNOG00000043426",16.2799425747492,0.158762629709151,0.153687364155059,1.03302331054992,0.301592989985187,0.999884006284528
"ENSRNOG00000043436",196.98794023072,0.0270009006016189,0.0496718254111935,0.543585833178062,0.586726510737623,0.999884006284528
"ENSRNOG00000043445",2.15371724444001,-0.41164557097538,0.463281141943292,-0.888543766855436,0.374248324108924,0.999884006284528
"ENSRNOG00000043451",1.17367519873984,-0.167375256966154,0.587304061588409,-0.284989101749908,0.775652491410623,0.999884006284528
"ENSRNOG00000043465",43.3758480540154,-0.276112392167305,0.172313665960732,-1.60238243802571,0.109071065930759,0.999884006284528
"ENSRNOG00000043480",4.21060894114182,0.112192556828546,0.258562196867838,0.433909357932521,0.664354264014477,0.999884006284528
"ENSRNOG00000043486",17.5575344036785,0.0900915260302086,0.148969430721092,0.604765189704473,0.545335026200666,0.999884006284528
"ENSRNOG00000043487",1.04590634946016,0.242124498053208,0.49837811838884,0.485824897039923,0.627091320513714,0.999884006284528
"ENSRNOG00000043498",76.9737059832649,-0.00665676832901703,0.0805293253296783,-0.0826626611084216,0.93411977534049,0.999884006284528
"ENSRNOG00000043503",49.5491908103632,0.0159477415870896,0.0891944113683769,0.178797542832865,0.858096674729709,0.999884006284528
"ENSRNOG00000043512",1.07492157946165,-0.0524536664952488,0.618016915034212,-0.0848741599448699,0.932361435020934,0.999884006284528
"ENSRNOG00000043513",2.5721897810389,-0.256161267175149,0.363322713721105,-0.70505161802734,0.480778113913331,0.999884006284528
"ENSRNOG00000045524",121.190263162862,-0.0366242866619256,0.0613225235912598,-0.597240369721926,0.550346910025711,0.999884006284528
"ENSRNOG00000045535",281.425630003405,0.00683113548630702,0.0455668771478829,0.149914497413049,0.880832073698605,0.999884006284528
"ENSRNOG00000045539",4.32111486454215,0.0839428307584992,0.282787470200022,0.29684070054138,0.766588130618453,0.999884006284528
"ENSRNOG00000045541",3.31832785029944,0.124028665295211,0.29262066325585,0.423854774694321,0.671671728386041,0.999884006284528
"ENSRNOG00000045553",2.40847545038798,0.468349257976775,0.356086853300913,1.31526691770615,0.18842021231866,0.999884006284528
"ENSRNOG00000045554",7.26094992685135,-0.0590203909653033,0.221133601014808,-0.266899244142237,0.789546738629182,0.999884006284528
"ENSRNOG00000045555",132.843226399434,0.048731777807139,0.0639447232387764,0.762092246848413,0.446004949879506,0.999884006284528
"ENSRNOG00000045558",1.59204701089759,0.492422542777828,0.441783359131716,1.11462447056774,0.265011379545387,0.999884006284528
"ENSRNOG00000045561",54.4548108385697,-0.0281688259460095,0.086174671493107,-0.326880572422753,0.743758215591096,0.999884006284528
"ENSRNOG00000045568",38.4082180157451,-0.0215524021718241,0.10084539394276,-0.213717268872561,0.830767543853004,0.999884006284528
"ENSRNOG00000045569",18.5730095656012,0.00666259025290256,0.136235098418502,0.0489050936964548,0.960994929538778,0.999884006284528
"ENSRNOG00000045570",7.16364004225307,0.0079505980713608,0.225665659973207,0.0352317586659164,0.971894938191066,0.999884006284528
"ENSRNOG00000045578",6.83498374011056,-0.0651312053292688,0.23301538901879,-0.279514608900002,0.779849928341382,0.999884006284528
"ENSRNOG00000045583",78.2288234947988,-0.026932439932453,0.077245987622422,-0.348658108484529,0.727345997548817,0.999884006284528
"ENSRNOG00000045595",0.875844783823235,0.0472486043629739,0.597269235197104,0.0791077148773307,0.936946947162216,0.999884006284528
"ENSRNOG00000045597",106.050110050177,-0.0293969192023885,0.0782715244225623,-0.375576167952015,0.707232010990868,0.999884006284528
"ENSRNOG00000045605",74.766992272868,0.0712110425526514,0.0702762558821623,1.01330160035925,0.310916123354088,0.999884006284528
"ENSRNOG00000045611",39.8134672854069,-0.0470784145704441,0.107488577188635,-0.437985279941185,0.661396954121563,0.999884006284528
"ENSRNOG00000045620",10.1655345452448,-0.200939972268905,0.204522980548632,-0.982481145785597,0.325862867041313,0.999884006284528
"ENSRNOG00000045622",1.00282579572373,0.303372692024253,0.519797163895727,0.583636681952176,0.559464775371985,0.999884006284528
"ENSRNOG00000045623",35.5368506229731,0.0784206005534367,0.101044634139253,0.776098614453519,0.437690761715893,0.999884006284528
"ENSRNOG00000045629",10.5247341666225,0.135299295263543,0.179846589532618,0.752303925335234,0.451868307815219,0.999884006284528
"ENSRNOG00000045636",188.060776380634,0.00628855425278363,0.0529193097347585,0.118832885090585,0.905407754735777,0.999884006284528
"ENSRNOG00000045637",423.392052705611,-0.00639724424120334,0.0381379133405052,-0.167739755032927,0.866788019280239,0.999884006284528
"ENSRNOG00000045639",13.1341148190318,-0.415883241829502,0.173365181420791,-2.39888562640541,0.0164450503892301,0.999884006284528
"ENSRNOG00000045649",2.24760374263669,-0.101594814378171,0.422240630263095,-0.24060880715072,0.809858323578295,0.999884006284528
"ENSRNOG00000045655",2.67030729984122,-0.187043143568526,0.383243822943268,-0.488052598296449,0.625512585274848,0.999884006284528
"ENSRNOG00000045663",13.5118090009035,0.0659729972316228,0.162760091015262,0.405338905994077,0.685228411980709,0.999884006284528
"ENSRNOG00000045665",111.296789479494,-0.0101256509328871,0.0634068651847147,-0.159693290362004,0.873122686586875,0.999884006284528
"ENSRNOG00000045668",22.922530243338,-0.0510934714138648,0.131003173854449,-0.390017050049736,0.696523939219148,0.999884006284528
"ENSRNOG00000045670",7.44110206500288,0.0808441473837103,0.230322383446241,0.351004301770696,0.72558512113671,0.999884006284528
"ENSRNOG00000045679",1.94845742302502,0.364130233034803,0.417009511057882,0.873194072027438,0.38255730540706,0.999884006284528
"ENSRNOG00000045686",50.7358784146994,0.108572464493124,0.0853521367066149,1.27205326875794,0.203354193342499,0.999884006284528
"ENSRNOG00000045689",12.0994486088341,0.0946865396271048,0.169490398050806,0.558654299689129,0.576397674212998,0.999884006284528
"ENSRNOG00000045696",1.33750166064455,-0.0192671827360981,0.525556365047762,-0.036660544933838,0.970755668062043,0.999884006284528
"ENSRNOG00000045698",7.23173750734568,0.148072465910365,0.240200684851205,0.616453137933766,0.537595491673698,0.999884006284528
"ENSRNOG00000045728",4.68769901658467,0.207593459767273,0.259680406611219,0.799419033866779,0.424047477344177,0.999884006284528
"ENSRNOG00000045729",5.88406721656487,-0.297709601220796,0.256083370053319,-1.16254952892415,0.245012318378863,0.999884006284528
"ENSRNOG00000045736",64.4976498008331,-0.0883379438691062,0.082218369565281,-1.07443074262092,0.282629669994791,0.999884006284528
"ENSRNOG00000045740",14.0045561866034,0.169738432213908,0.157557395228519,1.07731174387417,0.281341017458547,0.999884006284528
"ENSRNOG00000045743",15.2026013277001,0.179741042174816,0.155649859832039,1.15477805356699,0.248181326500969,0.999884006284528
"ENSRNOG00000045746",17.366495932964,-0.113312523013423,0.140447063495086,-0.806798805141182,0.419782407661973,0.999884006284528
"ENSRNOG00000045752",31.1011236502788,0.0533774726368551,0.1079096561039,0.494649640857541,0.620847454989253,0.999884006284528
"ENSRNOG00000045764",94.1908218705774,-0.15111985468947,0.0696180471153494,-2.17069942279594,0.0299539008645055,0.999884006284528
"ENSRNOG00000045765",32.4779631169616,-0.0247059958299598,0.115847678541611,-0.213262761420686,0.831122017482423,0.999884006284528
"ENSRNOG00000045767",1.91610203512029,-1.18107303037472,0.536291156177246,-2.20229816727458,0.0276442535750811,0.999884006284528
"ENSRNOG00000045770",8.09209870963112,-0.35016941286506,0.241792990414388,-1.44821986884291,0.147555569562877,0.999884006284528
"ENSRNOG00000045771",396.973606443435,-0.0350330040099239,0.0552267373088187,-0.634348609334374,0.525853339904956,0.999884006284528
"ENSRNOG00000045775",60.5394743738081,-0.0564800526889377,0.0811482216719571,-0.696010972578785,0.486421958153771,0.999884006284528
"ENSRNOG00000045779",12.1523032543041,0.254863815768345,0.170800917795938,1.49216888912061,0.135654875965787,0.999884006284528
"ENSRNOG00000045785",7.56408161837927,-0.0885245535729246,0.219633258837329,-0.403056231290044,0.686906858206188,0.999884006284528
"ENSRNOG00000045791",127.931719048416,-0.0124107576018295,0.058346515013344,-0.212707778673519,0.831554899104089,0.999884006284528
"ENSRNOG00000045795",101.094241079462,-0.146742894276253,0.0767941329057452,-1.91086074839026,0.0560224784419833,0.999884006284528
"ENSRNOG00000045797",4.17904210581688,-0.443967168157086,0.316979211949364,-1.40061919337476,0.161327978314487,0.999884006284528
"ENSRNOG00000045816",77.2025714107563,0.0581906995882146,0.0713483879274508,0.815585345073033,0.414737334007099,0.999884006284528
"ENSRNOG00000045821",28.7464815022485,0.0742626225652232,0.108169747762459,0.686537817655856,0.49237402513609,0.999884006284528
"ENSRNOG00000045837",1.35404376301732,0.212449839308949,0.473324429749802,0.448846131650652,0.653542657735172,0.999884006284528
"ENSRNOG00000045838",53.0012332545106,-0.0117482269478209,0.0827830826407078,-0.141915794544764,0.887146518348253,0.999884006284528
"ENSRNOG00000045839",17.9296235759794,0.0608174166842466,0.136687414937387,0.444937938961723,0.656364604338473,0.999884006284528
"ENSRNOG00000045843",1.15114656320329,-0.582170309855486,0.581532379455818,-1.00109698173688,0.316779924111593,0.999884006284528
"ENSRNOG00000045844",695.937813904516,-0.0103091748172377,0.0359637623350446,-0.286654514096598,0.774376868984646,0.999884006284528
"ENSRNOG00000045846",2.78684018687489,0.318271615617612,0.321911382706652,0.988693263784472,0.322813239600401,0.999884006284528
"ENSRNOG00000045854",22.4112257675393,0.127443505216605,0.119131951949689,1.06976762430977,0.284723918631216,0.999884006284528
"ENSRNOG00000045857",1.42862134838551,-0.00625889195034849,0.507085598918444,-0.0123428706389967,0.99015206413148,0.999884006284528
"ENSRNOG00000045860",51.6218806653118,-0.0522087711763119,0.105937793328052,-0.492824794024546,0.62213639009607,0.999884006284528
"ENSRNOG00000045863",36.9738099561983,-0.0416222114446901,0.101261279697751,-0.411037778397881,0.681044833443621,0.999884006284528
"ENSRNOG00000045892",76.780293916822,0.0361317952680439,0.0707393021746249,0.510773985002709,0.609509327533979,0.999884006284528
"ENSRNOG00000045895",1.96920453090806,0.220039229554472,0.387261703330086,0.568192588273878,0.569904203625295,0.999884006284528
"ENSRNOG00000045913",112.756449039794,0.0235782679772101,0.060565522367292,0.389301818189938,0.697052891468306,0.999884006284528
"ENSRNOG00000045917",1.01447234930638,0.804557849475802,0.518550824399752,1.55155061301294,0.120769788010667,0.999884006284528
"ENSRNOG00000045918",18.7379525936957,-0.0858838347099066,0.145866527168509,-0.588783707798096,0.556006376359708,0.999884006284528
"ENSRNOG00000045920",2.81051846440702,-0.349747367084242,0.391057913754516,-0.894362074727871,0.371128197194595,0.999884006284528
"ENSRNOG00000045924",13.9367625912636,-0.135229187964393,0.179864502702709,-0.751839223039513,0.452147751222423,0.999884006284528
"ENSRNOG00000045926",87.3613753812036,-0.000215948852837372,0.0687946261149475,-0.00313903665202784,0.997495415232729,0.999884006284528
"ENSRNOG00000045931",71.6702131863026,0.0968801191725192,0.0732884357168851,1.32190185565932,0.186200834430281,0.999884006284528
"ENSRNOG00000045941",11.9304371132839,0.0767439966996307,0.172316617901913,0.44536619644726,0.656055136839272,0.999884006284528
"ENSRNOG00000045943",1.33806368492471,0.228498296922577,0.480363010469649,0.475678376441131,0.634303528397188,0.999884006284528
"ENSRNOG00000045945",0.937108805344014,0.323767320704708,0.595253658994717,0.54391487698118,0.586500050970187,0.999884006284528
"ENSRNOG00000045949",121.240473502874,0.0131878732353244,0.0606106970900823,0.217583262831048,0.827753826393701,0.999884006284528
"ENSRNOG00000045952",3.08623233754069,-0.762710677108676,0.444100770542626,-1.71742705192057,0.0859011724345951,0.999884006284528
"ENSRNOG00000045960",1.78509262413955,0.130820369580154,0.422457704312995,0.309665010827286,0.756815713002824,0.999884006284528
"ENSRNOG00000045961",36.9949747302448,-0.0916595564227202,0.10117697939801,-0.905932920394374,0.364971358418807,0.999884006284528
"ENSRNOG00000045965",16.1929827504856,0.0245423334892232,0.161895720383095,0.151593466653402,0.879507586706457,0.999884006284528
"ENSRNOG00000045989",24.1900620011852,0.776231852118409,0.664475715796624,1.16818693846141,0.242731367930172,0.999884006284528
"ENSRNOG00000045997",2.09349947696653,0.422278991560108,0.439514938766589,0.960784160704868,0.336660704277644,0.999884006284528
"ENSRNOG00000045998",82.5314471652197,-0.00667147095665513,0.0793924273970713,-0.0840315780154776,0.933031324925617,0.999884006284528
"ENSRNOG00000046000",71.2185800612221,0.0508918642477872,0.0743304406436597,0.684670557675864,0.493551832005935,0.999884006284528
