"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000057662",30.9517751119811,0.00313526777364551,0.122071196782658,0.0256839275462148,0.979509443589052,0.999877322062569
"ENSRNOG00000057667",28.3289595906147,-0.0132594314929077,0.144544824214888,-0.09173231601289,0.926910721165134,0.999877322062569
"ENSRNOG00000057676",239.793109482515,-0.0125858749808906,0.0566831707142103,-0.222039007739123,0.824283517367149,0.999877322062569
"ENSRNOG00000057683",18.3266108666931,0.114058635792331,0.138983372476113,0.820663894970128,0.411837741789259,0.999877322062569
"ENSRNOG00000057700",3.84812643372408,-0.0855966151266956,0.352933426110484,-0.242529068640555,0.80837023554594,0.999877322062569
"ENSRNOG00000057702",1.82659830441204,-0.0270185677156849,0.505440959374051,-0.0534554377016562,0.957369035415006,0.999877322062569
"ENSRNOG00000057703",18.1919931057045,-0.00354420023865469,0.16500042562098,-0.0214799460384182,0.9828628005158,0.999877322062569
"ENSRNOG00000057706",49.5951688846863,-0.0258257473904624,0.0946296163606742,-0.272914002863853,0.784919322259154,0.999877322062569
"ENSRNOG00000057710",41.3699890466202,-0.117903790974729,0.116516383413709,-1.01190740323696,0.311582329199427,0.999877322062569
"ENSRNOG00000057713",13.7886991195396,-0.0424828853995549,0.167486996007105,-0.253648858791119,0.79976684682706,0.999877322062569
"ENSRNOG00000057729",4.68364138934277,-0.454830319250759,0.303441579273644,-1.49890572129073,0.133898091938708,0.999877322062569
"ENSRNOG00000057738",21.7992624895206,-0.118687461366257,0.141318655554973,-0.839856994818974,0.400988572571516,0.999877322062569
"ENSRNOG00000057740",10.0790774051358,-0.0432430991424972,0.189889402082932,-0.227727817709443,0.819857845175417,0.999877322062569
"ENSRNOG00000057744",25.2155332051499,-0.0157843288648382,0.129999244003487,-0.12141862043763,0.903359469016112,0.999877322062569
"ENSRNOG00000057754",16.7665153580497,-0.0505447522985372,0.159723924304099,-0.316450729086175,0.751660417448556,0.999877322062569
"ENSRNOG00000057756",110.381180188879,-0.0230066071310328,0.067762976658207,-0.339515887076167,0.734221130932108,0.999877322062569
"ENSRNOG00000057760",65.9427210403577,0.0627732554674716,0.0872299022488016,0.719630010457039,0.471752829392889,0.999877322062569
"ENSRNOG00000057761",1.93211658329856,-0.261262054354639,0.50636501670883,-0.515955971944385,0.605885160112877,0.999877322062569
"ENSRNOG00000057774",58.3856438407841,-0.0822085160112079,0.0868057312540182,-0.947040187595937,0.343618301090635,0.999877322062569
"ENSRNOG00000057794",1.09181543229109,-1.07520605869228,0.625712764078346,-1.71837002602309,0.0857291439890982,0.999877322062569
"ENSRNOG00000057798",139.364766851624,-0.0645098118292285,0.102738972374324,-0.627900107801258,0.53006938037455,0.999877322062569
"ENSRNOG00000057806",41.5482075556484,-0.0908441535707893,0.110590017453113,-0.821449852915567,0.411390076992735,0.999877322062569
"ENSRNOG00000057813",25.5827035379786,0.00586440098959754,0.128486456458786,0.0456421723442786,0.963595455509367,0.999877322062569
"ENSRNOG00000057814",52.2216024627522,0.0308364735819096,0.093997270639908,0.328057116679913,0.742868477180457,0.999877322062569
"ENSRNOG00000057815",97.3202429616737,-0.117778269144732,0.114034301526168,-1.03283194239326,0.301682552601227,0.999877322062569
"ENSRNOG00000057817",198.629691161038,0.0414790261062263,0.053540530060511,0.774721992093598,0.438503952915161,0.999877322062569
"ENSRNOG00000057821",175.326535568139,0.0283056237527968,0.0601336484613477,0.470711897199966,0.637846487270247,0.999877322062569
"ENSRNOG00000057823",928.002191037539,0.0139282322032381,0.042102013883293,0.330821044376813,0.74077966398337,0.999877322062569
"ENSRNOG00000057826",4.86633513773872,-0.13103911342315,0.258846183131544,-0.506243174374168,0.612685949621412,0.999877322062569
"ENSRNOG00000057837",1.32316711538364,0.442471857690921,0.502035127958452,0.881356369404372,0.378124964916398,0.999877322062569
"ENSRNOG00000057848",0.897636311446548,0.322684080702372,0.628155691657251,0.513700799002618,0.607461193255759,0.999877322062569
"ENSRNOG00000057851",21.9111886486015,0.111157222186749,0.138942682058568,0.800022142511212,0.42369796828351,0.999877322062569
"ENSRNOG00000057852",32.913557284704,-0.0718167829435246,0.141469599571018,-0.507648167247923,0.611700104623456,0.999877322062569
"ENSRNOG00000057862",5.43124216979452,-0.0897493462826808,0.291045149572939,-0.308369153082858,0.757801451310544,0.999877322062569
"ENSRNOG00000057867",36.3009498154604,0.142423262887425,0.106639819670894,1.33555423599706,0.181695016781561,0.999877322062569
"ENSRNOG00000057880",26.3614228597951,-0.176895733537762,0.242076310204875,-0.73074367908223,0.46493573058956,0.999877322062569
"ENSRNOG00000057881",56.6751114980787,0.113004172098552,0.088069883651298,1.28311935264929,0.199450264631011,0.999877322062569
"ENSRNOG00000057901",23.918064741548,0.00475091913620903,0.140536690469711,0.0338055430246023,0.973032215779134,0.999877322062569
"ENSRNOG00000057934",12.5323618117445,-0.0380106448898338,0.172553563485398,-0.220283163801774,0.825650631477898,0.999877322062569
"ENSRNOG00000057943",3.10515800954623,-0.526935450141987,0.406476585491184,-1.2963488401312,0.194855329199529,0.999877322062569
"ENSRNOG00000057957",3.6286667180541,-0.100143232805946,0.312338184064548,-0.320624367801441,0.748495068951388,0.999877322062569
"ENSRNOG00000057958",0.874319823010302,0.745308836977666,0.610067127002687,1.22168332629138,0.221827404031785,0.999877322062569
"ENSRNOG00000057978",3.26231606856376,0.0785151775478618,0.32369761270409,0.242557172084049,0.808348462186513,0.999877322062569
"ENSRNOG00000057979",38.1868079523908,0.00493990246344494,0.115690667334819,0.042699230432723,0.965941293037483,0.999877322062569
"ENSRNOG00000057986",88.6704575545776,-0.0386973712078815,0.101639410570951,-0.38073195220734,0.703402156952586,0.999877322062569
"ENSRNOG00000057988",401.404243867276,0.0626908520981828,0.0459688466263938,1.36376821910924,0.172640525659399,0.999877322062569
"ENSRNOG00000057996",188.898720765667,0.00354072844995167,0.0542808477390057,0.0652297927802504,0.947991040426777,0.999877322062569
"ENSRNOG00000057999",22.551656643014,-0.0106842271728985,0.145971562357447,-0.0731938947583204,0.941651824635499,0.999877322062569
"ENSRNOG00000058003",171.582132204839,0.0375091903332002,0.0582218095284684,0.644246385280408,0.519415676373063,0.999877322062569
"ENSRNOG00000058006",3.98846771430905,-0.101127794249469,0.316497500575843,-0.319521620440839,0.749330999209762,0.999877322062569
"ENSRNOG00000058007",4.34831348958694,0.683669342173995,0.287755012901507,2.37587291800891,0.0175074913467427,0.999877322062569
"ENSRNOG00000058030",3.34810065721182,-0.457116337429277,0.385414546504304,-1.18603810254518,0.23560725266693,0.999877322062569
"ENSRNOG00000058039",9.95138566656416,-0.324965399824778,0.225247042033218,-1.44270662509678,0.149103132166525,0.999877322062569
"ENSRNOG00000058047",2.28333792065717,0.659441764092854,0.436779693145772,1.50978118818535,0.131099266716097,0.999877322062569
"ENSRNOG00000058050",266.858402221023,-0.011384339582132,0.0629637212204283,-0.180807921791611,0.856518344906357,0.999877322062569
"ENSRNOG00000058053",181.603510620447,-0.0137898075952979,0.06592732997833,-0.20916678409137,0.834318041338624,0.999877322062569
"ENSRNOG00000058058",1.76752500565795,0.0952577598706161,0.456878287306738,0.208497016639055,0.834840911833788,0.999877322062569
"ENSRNOG00000058094",77.2330525065359,-0.0425071463133384,0.0944454579716057,-0.450070836928101,0.652659364144922,0.999877322062569
"ENSRNOG00000058096",11.9780843583438,0.0750762502045812,0.197210388266662,0.380691153566744,0.703432433904682,0.999877322062569
"ENSRNOG00000058101",76.9876883271673,-0.0666234414319226,0.0848096677051697,-0.785564231468642,0.432122826397012,0.999877322062569
"ENSRNOG00000058105",238.090741218862,0.25020530569102,0.0883985753712784,2.83042237547546,0.00464865899530059,0.999877322062569
"ENSRNOG00000058109",1.36512876498901,0.331215816718005,0.479592020534949,0.690619948906904,0.489804407622405,0.999877322062569
"ENSRNOG00000058120",1.77152251483622,0.29931921500368,0.424715796289859,0.704751783706678,0.480964719177533,0.999877322062569
"ENSRNOG00000058130",26.1082045363955,-0.0714258020413367,0.176188867236409,-0.405393389274125,0.685188369470023,0.999877322062569
"ENSRNOG00000058153",0.857844096509099,-0.142880477119261,0.684134631458175,-0.208848478865518,0.834566525051209,0.999877322062569
"ENSRNOG00000058156",3.46480091980737,0.035606257745481,0.363281716730522,0.0980127986234255,0.921922130470729,0.999877322062569
"ENSRNOG00000058157",26.1670513905262,-0.0151015327927502,0.124215852668272,-0.121574923557301,0.903235674246547,0.999877322062569
"ENSRNOG00000058163",3.97123717933798,-0.084845586730006,0.294348024431572,-0.288249214153398,0.773155979194071,0.999877322062569
"ENSRNOG00000058166",11.673413392187,-0.111043375038954,0.192335714903398,-0.577341421455323,0.563708837378884,0.999877322062569
"ENSRNOG00000058178",9.56866124031969,0.330694809702025,0.184714718093049,1.79030027014653,0.0734056528741726,0.999877322062569
"ENSRNOG00000058183",71.5226303845376,-0.0604817982906416,0.0882453621744267,-0.685382175338492,0.493102788916257,0.999877322062569
"ENSRNOG00000058186",36.6498520029822,-0.0390400644779238,0.114483656141955,-0.341009937955822,0.733096100279077,0.999877322062569
"ENSRNOG00000058193",1.09682549517451,-0.0490781102616111,0.654099335153348,-0.0750315856078728,0.940189581035228,0.999877322062569
"ENSRNOG00000058202",14.3798491276288,-0.0314098628452569,0.167022263275713,-0.188057940475917,0.850831231413289,0.999877322062569
"ENSRNOG00000058209",153.215418558093,0.0543019517185284,0.0983488355154645,0.552136193925651,0.58085504592346,0.999877322062569
"ENSRNOG00000058249",430.888679638907,0.00831280323326237,0.0497417860444105,0.167119114417012,0.867276326384547,0.999877322062569
"ENSRNOG00000058265",1.05533760410949,-0.990879384975613,0.646336020089694,-1.53307158223691,0.125258218663694,0.999877322062569
"ENSRNOG00000058271",15.6616696092745,0.0531281196288005,0.151807483660423,0.349970359482688,0.726360942400142,0.999877322062569
"ENSRNOG00000058275",1.44996179542885,-0.293343091264522,0.534354257105068,-0.548967445031215,0.583027791351899,0.999877322062569
"ENSRNOG00000058277",50.286571215466,-0.108493155754301,0.111453922243826,-0.973435062401409,0.330337119819414,0.999877322062569
"ENSRNOG00000058285",3.82179907283103,0.140019599773941,0.291940068777898,0.479617615903437,0.631499317949622,0.999877322062569
"ENSRNOG00000058288",5.48726508501756,-0.284236505415693,0.311576514642735,-0.912252663656661,0.361635726672636,0.999877322062569
"ENSRNOG00000058289",3.54006331285763,0.0086025630145037,0.343876763118275,0.0250164126720737,0.98004187228624,0.999877322062569
"ENSRNOG00000058291",1.34883562199843,0.0805961839406561,0.58123454921929,0.138663787362455,0.889715835086414,0.999877322062569
"ENSRNOG00000058304",27.1615815285873,0.0543180744280397,0.1297688461301,0.418575613854059,0.67552631483809,0.999877322062569
"ENSRNOG00000058308",5.51204901082314,-0.370148446136496,0.325939798128785,-1.13563439709269,0.256109606868001,0.999877322062569
"ENSRNOG00000058316",33.0200137896957,-0.0253848526981557,0.111244596623493,-0.228189534311232,0.819498897241617,0.999877322062569
"ENSRNOG00000058317",35.2281613965819,0.136141238684584,0.152416074868004,0.893220999179295,0.371738834723619,0.999877322062569
"ENSRNOG00000058337",1.63835936994693,-0.908809108923059,0.562676104175256,-1.61515497491252,0.106277138248777,0.999877322062569
"ENSRNOG00000058359",354.478717661765,0.0459378013040111,0.0466398351843968,0.984947762409318,0.324649730729743,0.999877322062569
"ENSRNOG00000058371",85.7707861261507,-0.0347710745895645,0.0725442563124934,-0.479308443659326,0.631719216167156,0.999877322062569
"ENSRNOG00000058372",16.6969375434016,-0.112426125730183,0.158558194785538,-0.709052760611003,0.478291736291763,0.999877322062569
"ENSRNOG00000058386",62.9522026040991,0.0277706989100942,0.0883394119753645,0.314363637804593,0.753244870078099,0.999877322062569
"ENSRNOG00000058388",6.93056573039352,-0.348900747485921,0.263913270145918,-1.32202805600876,0.186158808631154,0.999877322062569
"ENSRNOG00000058393",27.5276351820269,0.0763981250203224,0.127797005985034,0.597808410544995,0.549967778102053,0.999877322062569
"ENSRNOG00000058408",79.3398086143421,-0.123576830835494,0.108674780566533,-1.13712519308782,0.255485953548534,0.999877322062569
"ENSRNOG00000058412",249.584413996607,-0.00558519963475384,0.0561921385361625,-0.0993946801145408,0.920824906502854,0.999877322062569
"ENSRNOG00000058428",0.884273718725863,-0.455375399290164,0.685755638056818,-0.664049078153455,0.506658900079803,0.999877322062569
"ENSRNOG00000058430",15.5852601537342,-0.185177812306569,0.167994677980265,-1.10228380168283,0.270338309261885,0.999877322062569
"ENSRNOG00000058436",5.55854321449335,0.169301491696656,0.252835094173252,0.669612310942264,0.503104964086717,0.999877322062569
"ENSRNOG00000058446",1.33043966588874,-0.659921417032308,0.619481532864404,-1.06528020937269,0.286749145860157,0.999877322062569
"ENSRNOG00000058461",234.905785700272,-0.0697085834455033,0.0568172467187584,-1.22689126051032,0.219863463762259,0.999877322062569
"ENSRNOG00000058463",7.95738027917089,-0.0194275758787499,0.224782070700288,-0.0864284941331178,0.931125796630699,0.999877322062569
"ENSRNOG00000058470",10.8149750550454,-0.266531314125518,0.220703426971649,-1.20764465591989,0.227183974524418,0.999877322062569
"ENSRNOG00000058476",114.751258702431,0.0288930231763858,0.0636394227854855,0.454011395951498,0.649820624563098,0.999877322062569
"ENSRNOG00000058478",213.183057032546,-0.0389851091380336,0.0670231026651406,-0.581666732631137,0.56079118378962,0.999877322062569
"ENSRNOG00000058484",5.31340943541702,-0.00340132483695185,0.248833427714255,-0.0136690832425366,0.98909398914166,0.999877322062569
"ENSRNOG00000058491",5.91413418136442,-0.455707967084952,0.305172756988935,-1.49327866478421,0.135364257950609,0.999877322062569
"ENSRNOG00000058497",18.6257841898787,-0.233421978570677,0.156831464007038,-1.48836191798989,0.136655473936768,0.999877322062569
"ENSRNOG00000058522",99.1111239235446,0.00522352670865226,0.0722425597855637,0.0723053934433823,0.942358872586521,0.999877322062569
"ENSRNOG00000058539",2.96049508149705,-0.334263439579631,0.395006788393323,-0.846222012890554,0.397428904053144,0.999877322062569
"ENSRNOG00000058545",16.7987405667081,-0.00821504410154843,0.146248467722124,-0.0561718302386404,0.955204921933012,0.999877322062569
"ENSRNOG00000058560",1.41053884418317,0.402820808702795,0.468046863769424,0.860642042249081,0.38943522310015,0.999877322062569
"ENSRNOG00000058561",870.368701545928,-0.00192239458205297,0.0483783239815712,-0.0397366924655196,0.968303048409895,0.999877322062569
"ENSRNOG00000058568",61.8342408932765,-0.0118049858322476,0.0924767381647298,-0.127653570687357,0.898423134608273,0.999877322062569
"ENSRNOG00000058572",0.998663679198513,0.414141015932207,0.635247584716099,0.651936388104949,0.514442209552452,0.999877322062569
"ENSRNOG00000058580",70.3906917944183,0.128967654828758,0.0851798335442764,1.51406324082238,0.130009800658125,0.999877322062569
"ENSRNOG00000058586",103.999403761498,-0.107537564850417,0.0919518052200424,-1.16949922400194,0.242202553708304,0.999877322062569
"ENSRNOG00000058588",33.6816201332911,0.0234335349328003,0.112162846027156,0.2089242183381,0.83450739783363,0.999877322062569
"ENSRNOG00000058593",2.58729612190579,0.451583154361378,0.355705410309891,1.26954255198974,0.204247623979339,0.999877322062569
"ENSRNOG00000058599",15.3355318471557,-0.330102317436178,0.186097036022218,-1.77381824284814,0.0760932195690399,0.999877322062569
"ENSRNOG00000058609",17.7168707680143,-0.0452569836915076,0.163964092907886,-0.276017650504325,0.782534509510388,0.999877322062569
"ENSRNOG00000058618",10.7095657788183,0.10055617986324,0.181513109167623,0.553988526362458,0.579586698029573,0.999877322062569
"ENSRNOG00000058626",1.49912148998532,-1.03241459480638,0.579270913090035,-1.78226555395146,0.0747059371273166,0.999877322062569
"ENSRNOG00000058643",66.4727195989357,-0.0250413134994875,0.0787222185800902,-0.318097151619413,0.750411244187256,0.999877322062569
"ENSRNOG00000058645",17.5190204797919,-0.117500755504794,0.160049611739399,-0.734152080894239,0.462856054866591,0.999877322062569
"ENSRNOG00000058646",96.7243945140431,0.0562323511778993,0.0734806334664276,0.765267642985021,0.444112187506351,0.999877322062569
"ENSRNOG00000058653",68.8905606170347,-0.0498828029689231,0.0922150247161133,-0.540940081320683,0.588548883130942,0.999877322062569
"ENSRNOG00000058658",58.2511066613966,-0.115480740891599,0.0908673894157472,-1.27087111926632,0.203774502399754,0.999877322062569
"ENSRNOG00000058662",1.19487770938254,0.718698591685097,0.576720709995441,1.24618134779793,0.212697825159227,0.999877322062569
"ENSRNOG00000058663",39.7827127224034,-0.0415726806960046,0.114461316002847,-0.363202889393396,0.716453329375371,0.999877322062569
"ENSRNOG00000058664",74.3076486949177,0.0476462610365094,0.0943045913401579,0.505237977911899,0.613391698965025,0.999877322062569
"ENSRNOG00000058676",0.908866296527142,-0.318422997147879,0.679187457657908,-0.468829324743304,0.639191637212882,0.999877322062569
"ENSRNOG00000058677",42.8602495210774,0.0313194930907389,0.104082393944453,0.30091057578339,0.763482685559856,0.999877322062569
"ENSRNOG00000058681",22.7205879404958,0.036767959857016,0.146328984122811,0.251269152707008,0.801606022813083,0.999877322062569
"ENSRNOG00000058694",27.1256741030108,0.17946315172926,0.113880072992232,1.57589600194146,0.11504977253591,0.999877322062569
"ENSRNOG00000058724",2.0870191305971,0.281712885619523,0.432879130054581,0.650788790820206,0.515182836995065,0.999877322062569
"ENSRNOG00000058733",118.308155177131,-0.116682640618932,0.0733360892659488,-1.59106712379753,0.11159447035155,0.999877322062569
"ENSRNOG00000058739",217.851752197893,0.0303125501539859,0.0574809985054274,0.527349053463707,0.59795121562304,0.999877322062569
"ENSRNOG00000058750",10.714089809774,-0.206654445408638,0.190479172788476,-1.08491885166954,0.277957597712127,0.999877322062569
"ENSRNOG00000058752",12.3992685986651,0.0206302498487831,0.175629929720789,0.117464317622745,0.9064921186634,0.999877322062569
"ENSRNOG00000058760",157.201178000494,-0.0257866143053063,0.094672058306393,-0.272378300066652,0.785331156194599,0.999877322062569
"ENSRNOG00000058766",278.52427185894,-0.0307432867211135,0.0792698690137552,-0.387830673919479,0.698141344248648,0.999877322062569
"ENSRNOG00000058790",157.055478967612,0.0630628340711391,0.0594572493699827,1.0606416330954,0.288852794503091,0.999877322062569
"ENSRNOG00000058793",14.1652754983359,0.0311874689429068,0.159425696606413,0.195623852407569,0.844904589461076,0.999877322062569
"ENSRNOG00000058805",68.2811627899083,-0.00869206010645406,0.0840642761530125,-0.103397786839119,0.91764726857997,0.999877322062569
"ENSRNOG00000058819",30.5605121651777,-0.0167385957993916,0.145071971550176,-0.115381321564257,0.908142883309768,0.999877322062569
"ENSRNOG00000058827",2.60993073647373,-0.125467845033222,0.361757064971146,-0.346829010908825,0.728719780826413,0.999877322062569
"ENSRNOG00000058841",49.2056759246952,-0.0453538852187737,0.0980561787912943,-0.462529600661946,0.643701580178292,0.999877322062569
"ENSRNOG00000058842",533.634685266678,-0.117179039139064,0.0554780269609361,-2.11217026916933,0.0346718476049876,0.999877322062569
"ENSRNOG00000058855",9.6533504095204,-0.239317633992836,0.209926232397383,-1.14000823651146,0.254282869682705,0.999877322062569
"ENSRNOG00000058866",390.82114569947,-0.0879633153032658,0.0919153451612059,-0.957003590085977,0.33856544295682,0.999877322062569
"ENSRNOG00000058870",12.5053237120715,0.0860302516219505,0.179236435470817,0.479981937801691,0.63124023648619,0.999877322062569
"ENSRNOG00000058882",34.1371761472264,0.118845459891909,0.109184768659154,1.08848020975263,0.276383168559077,0.999877322062569
"ENSRNOG00000058886",4.33800834792874,0.266964409417192,0.282688869471815,0.944375383141178,0.344977856427431,0.999877322062569
"ENSRNOG00000058891",8.20342734065606,0.125734082427683,0.225909576526626,0.556568182548313,0.577822497625529,0.999877322062569
"ENSRNOG00000058898",756.177323095385,-0.0143025513855392,0.0380600176856437,-0.375789404610134,0.707073465353042,0.999877322062569
"ENSRNOG00000058903",313.81077459107,-0.019197811423381,0.0847736512371615,-0.226459650412762,0.820843938367582,0.999877322062569
"ENSRNOG00000058904",0.930054772984515,-0.640472764361967,0.660949472313618,-0.969019253650399,0.332535582874443,0.999877322062569
"ENSRNOG00000058906",2.3245759029321,0.171526972680239,0.39399362663753,0.4353546887144,0.663304994429163,0.999877322062569
"ENSRNOG00000058908",134.423432987524,-0.048009960194597,0.067610991013779,-0.710091058786768,0.477647670578647,0.999877322062569
"ENSRNOG00000058909",633.14133445148,0.0159299342203522,0.049423620098714,0.322314192860322,0.747214682049068,0.999877322062569
"ENSRNOG00000058912",96.1997371431031,0.0153038179312502,0.0958837055462674,0.159608119482465,0.873189782562019,0.999877322062569
"ENSRNOG00000058914",51.0858230191342,0.00154836792192229,0.095309519054401,0.0162456797315125,0.987038393107426,0.999877322062569
"ENSRNOG00000058916",27.8717400312307,0.114694276795722,0.125121516297893,0.916663098316799,0.359319208771373,0.999877322062569
"ENSRNOG00000058932",7.43459136896338,0.223279255769877,0.215502775936481,1.03608528845906,0.300162354904291,0.999877322062569
"ENSRNOG00000058935",10.3640066248871,-0.116763951073344,0.190017443520269,-0.614490695749671,0.53889111954113,0.999877322062569
"ENSRNOG00000058938",1003.23778123151,0.0430487290870259,0.0390904538180873,1.10125938387308,0.270783782901624,0.999877322062569
"ENSRNOG00000058940",50.1461509969974,-0.0627424890155532,0.0962635055348512,-0.651778559973987,0.514544034610721,0.999877322062569
"ENSRNOG00000058973",48.746324405144,-0.0233252699944515,0.0905908205921787,-0.257479398486267,0.796808716951638,0.999877322062569
"ENSRNOG00000058975",66.6095103111247,-0.00252531982020163,0.0879746353519817,-0.0287050899398214,0.977099796856989,0.999877322062569
"ENSRNOG00000058984",81.765299018158,-0.0454336678293913,0.112010407469158,-0.405620056706798,0.685021789635137,0.999877322062569
"ENSRNOG00000059001",17.7405672217184,-0.0280556911640923,0.155081439148207,-0.18090940681354,0.856438685116551,0.999877322062569
"ENSRNOG00000059008",6.0707752392758,0.0526307356899226,0.248070797116387,0.212160142595221,0.831982100483779,0.999877322062569
"ENSRNOG00000059015",33.3554472897684,-0.0585809697294101,0.111469393325837,-0.525534121803027,0.599211939409879,0.999877322062569
"ENSRNOG00000059016",44.2345554417376,-0.00567322134320551,0.0988076350827664,-0.0574168315885035,0.954213155451281,0.999877322062569
"ENSRNOG00000059017",2.6777961511685,0.0124780217667836,0.381299523288904,0.0327249865385465,0.973893898183291,0.999877322062569
"ENSRNOG00000059027",22.2231020138333,0.0796632102441917,0.183068565394047,0.435155047360097,0.663449889201977,0.999877322062569
"ENSRNOG00000059043",17.6760594574693,0.154795694101702,0.142368456379723,1.08728926363318,0.276908991944192,0.999877322062569
"ENSRNOG00000059056",84.5578703918586,0.05308835037424,0.0860093526776412,0.617239273654488,0.537076914705408,0.999877322062569
"ENSRNOG00000059057",15.5485921171244,-0.0751038049951043,0.160777209389983,-0.467129671425829,0.640407106743875,0.999877322062569
"ENSRNOG00000059059",8.445273367556,0.0883551146453763,0.214806757813624,0.411323719722249,0.680835179041569,0.999877322062569
"ENSRNOG00000059061",645.661879542231,0.065670102146332,0.0454999285869524,1.44330121355759,0.148935638085844,0.999877322062569
"ENSRNOG00000059069",5.65463618326871,-0.13560551529334,0.277420966809012,-0.488807738121309,0.624977819126606,0.999877322062569
"ENSRNOG00000059073",33.9574470818774,-0.00800793351400216,0.117352251198707,-0.0682384311524006,0.945595834619142,0.999877322062569
"ENSRNOG00000059091",0.848701970496933,0.0154666652273335,0.729407426253465,0.0212044252233304,0.983082584259416,0.999877322062569
"ENSRNOG00000059116",15.2852609115949,-0.071153273020978,0.155536279206345,-0.45747058746713,0.647332838403848,0.999877322062569
"ENSRNOG00000059120",3.22500617550427,-0.211515827651729,0.330288719583293,-0.640396765346957,0.521914685255937,0.999877322062569
"ENSRNOG00000059133",19.473235897697,-0.0882601311342731,0.155770652310097,-0.56660307847059,0.57098388297021,0.999877322062569
"ENSRNOG00000059134",47.8971860056087,-0.147096543918435,0.121016102204116,-1.21551216110341,0.224170813376359,0.999877322062569
"ENSRNOG00000059142",4.8847997209322,-0.203118492306527,0.295225440971869,-0.688011479084832,0.491445552666977,0.999877322062569
"ENSRNOG00000059145",519.707541887991,-0.0544141937400123,0.0919357021423794,-0.59187228108338,0.553936116610324,0.999877322062569
"ENSRNOG00000059160",1.15174702796953,0.335471575403237,0.550528911173686,0.609362321568248,0.542284306620381,0.999877322062569
"ENSRNOG00000059166",11.0723048304987,0.141241334914166,0.175780748030989,0.80350855538097,0.421680853822123,0.999877322062569
"ENSRNOG00000059189",58.2209644273441,-0.0644086990513971,0.100895481244887,-0.638370502392157,0.523232527872465,0.999877322062569
"ENSRNOG00000059201",16.3574613401999,-0.106059819364077,0.163185428308768,-0.649934375043572,0.515734612609874,0.999877322062569
"ENSRNOG00000059202",95.0627406310002,-0.124171781289914,0.0825561231407798,-1.50408929787277,0.132558375546356,0.999877322062569
"ENSRNOG00000059215",23.7394806576957,0.0433681614312825,0.131915617414798,0.328756839267292,0.742339488512333,0.999877322062569
"ENSRNOG00000059224",41.1633336335172,-0.0383325321125111,0.101998444432593,-0.375814869783075,0.707054532346519,0.999877322062569
"ENSRNOG00000059252",60.6741855579898,-0.0241556639129949,0.113839901659308,-0.21218978197369,0.831958978048489,0.999877322062569
"ENSRNOG00000059268",71.384742559757,0.0460322417167388,0.0759126535603246,0.606384305617231,0.544259587730017,0.999877322062569
"ENSRNOG00000059276",6.32036044540494,-0.219521043766383,0.243796364099798,-0.900427882002876,0.367892588359632,0.999877322062569
"ENSRNOG00000059295",31.9119402829156,0.0133692646734536,0.107740856956025,0.124087231633124,0.901246207702941,0.999877322062569
"ENSRNOG00000059308",22.3085749704031,0.115987237430394,0.163997875136938,0.707248416075785,0.479412115648461,0.999877322062569
"ENSRNOG00000059312",86.7891090827666,-0.0542096452826511,0.0951301834385372,-0.569846954175964,0.568781505739996,0.999877322062569
"ENSRNOG00000059319",79.4493747008721,0.0572940615987836,0.0940311261426856,0.609309533439427,0.542319289187095,0.999877322062569
"ENSRNOG00000059322",121.188811561464,-0.0285282646878615,0.0695461001545773,-0.410206533859596,0.681654448295462,0.999877322062569
"ENSRNOG00000059326",1.3002530131322,-0.122170504067373,0.535903429577529,-0.227971118161503,0.819668693716737,0.999877322062569
"ENSRNOG00000059331",10.9903163971539,-0.127654220114331,0.208499228116845,-0.612252722790861,0.540370563949259,0.999877322062569
"ENSRNOG00000059334",81.414249996882,0.0048047515885558,0.0739404972962351,0.0649813263941958,0.948188868205319,0.999877322062569
"ENSRNOG00000059344",38.7165324609513,0.0759977804545853,0.11159365090059,0.681022440266659,0.495857291347376,0.999877322062569
"ENSRNOG00000059347",18.7053714425562,-0.167923571167678,0.160207602763042,-1.04816231109861,0.294563831669074,0.999877322062569
"ENSRNOG00000059348",265.166262851326,0.0585899687648284,0.0586435368811198,0.999086546972771,0.317752767544021,0.999877322062569
"ENSRNOG00000059350",4.6564348129488,0.203370130644425,0.281930250321809,0.72134909401275,0.47069475851547,0.999877322062569
"ENSRNOG00000059362",22.4711885813862,0.0412103452692694,0.136659601748268,0.301554700453324,0.762991544992495,0.999877322062569
"ENSRNOG00000059381",65.711959262912,0.0730947425986112,0.10810502376702,0.676145659577666,0.498948169565759,0.999877322062569
"ENSRNOG00000059386",80.3649981947087,0.0682175609131928,0.0731839572671698,0.932138182472883,0.351265117615828,0.999877322062569
"ENSRNOG00000059387",31.9071932434747,-0.147762046703598,0.134811386155775,-1.09606503513626,0.273050314670625,0.999877322062569
"ENSRNOG00000059400",4.36427973001125,0.19058537638719,0.266458944888659,0.71525231200937,0.474453149887443,0.999877322062569
"ENSRNOG00000059401",7.40321119692773,-0.273904855062868,0.245757707474688,-1.11453210512667,0.265050979151117,0.999877322062569
"ENSRNOG00000059402",107.712410354476,0.0924324421543369,0.0677438740696893,1.36443986151796,0.17242916946905,0.999877322062569
"ENSRNOG00000059406",50.6820790553982,-0.10370370218335,0.12376912870674,-0.837880198939325,0.402097990655319,0.999877322062569
