"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000015840",103.275286475249,0.146811359734863,0.0684928625045208,2.1434548705739,0.0320765911627484,0.972834118558473
"ENSRNOG00000015843",317.860742001086,0.0758432589590055,0.0517798933283545,1.46472412521317,0.142996200074312,0.99688117638436
"ENSRNOG00000015844",287.402323597265,0.0861508623305957,0.0464821244416581,1.85341920932912,0.0638222961277446,0.988382108338706
"ENSRNOG00000015845",46.819021022883,-0.111351265515703,0.0884670452765021,-1.25867508254262,0.208147715077706,0.99688117638436
"ENSRNOG00000015852",221.857185960623,0.0386816285252705,0.0510393858016364,0.757878017490374,0.448524011289369,0.99688117638436
"ENSRNOG00000015857",130.1343741279,0.0234620687928746,0.060399500353261,0.388448060921879,0.697684483512619,0.99688117638436
"ENSRNOG00000015859",2.89300807856394,-0.280671241415113,0.382136458393254,-0.734479098370342,0.462656794455854,0.99688117638436
"ENSRNOG00000015860",5.24296773095319,0.111558686555912,0.249915147647836,0.446386253918122,0.655318260523278,0.99688117638436
"ENSRNOG00000015863",5.10868817008256,0.0847673989769802,0.273268387157047,0.310198335998025,0.756410135846444,0.99688117638436
"ENSRNOG00000015865",85.1609304821774,0.0396946477635777,0.111341521327515,0.356512532703901,0.721456768131519,0.99688117638436
"ENSRNOG00000015866",113.197726652221,0.114723995658011,0.0654899576968368,1.75177996280111,0.0798116509188111,0.99688117638436
"ENSRNOG00000015869",43.5974632118938,-0.0586738107130068,0.0978400010201692,-0.599691436030458,0.548711896746626,0.99688117638436
"ENSRNOG00000015886",12.117764846989,-0.120720540740597,0.170921399687479,-0.706292722627641,0.480006118137794,0.99688117638436
"ENSRNOG00000015888",37.0819562086605,0.0284891404124374,0.116719337821144,0.244082436931685,0.807166974544415,0.99688117638436
"ENSRNOG00000015894",55.1730424469375,-0.156972723490602,0.114781548569108,-1.36757802493047,0.171444198868547,0.99688117638436
"ENSRNOG00000015895",344.475828099516,-0.0526041809253861,0.0476909579602609,-1.1030221068157,0.270017565010209,0.99688117638436
"ENSRNOG00000015896",6.31460494686181,-0.115246923473779,0.254582531210491,-0.45268983274619,0.650772101798159,0.99688117638436
"ENSRNOG00000015898",39.5130314667916,-0.19038783127147,0.109133308394359,-1.74454375178926,0.0810643192261708,0.99688117638436
"ENSRNOG00000015902",29.213194338006,-0.0557173154409642,0.113490209274024,-0.490943807376668,0.623466191891109,0.99688117638436
"ENSRNOG00000015903",67.4616215092597,-0.118982960762299,0.0800774729546648,-1.485848096501,0.137319305000408,0.99688117638436
"ENSRNOG00000015904",8.52027382125116,0.139076498685985,0.198360023538393,0.701131690776728,0.48322083466801,0.99688117638436
"ENSRNOG00000015906",6.80843948633587,-0.0723932917141813,0.24988150923592,-0.289710478920763,0.772037738960416,0.99688117638436
"ENSRNOG00000015910",6.53985464258147,-0.0284067646966947,0.226015894831076,-0.125684809548133,0.899981426730631,0.997561617281416
"ENSRNOG00000015911",3.0097954780868,0.158998016563089,0.355375817534527,0.447408092273023,0.654580434051639,0.99688117638436
"ENSRNOG00000015912",117.144088076029,0.0733343854871539,0.0604697573275942,1.21274482862343,0.225227394827341,0.99688117638436
"ENSRNOG00000015913",135.82311079814,-0.0830261448301684,0.0636221584516168,-1.30498786666139,0.191896979372457,0.99688117638436
"ENSRNOG00000015914",10.1948286254424,-0.224640347976893,0.201495939717506,-1.11486290141545,0.264909176525434,0.99688117638436
"ENSRNOG00000015916",154.963623726623,-0.0490864291402675,0.0586728328075459,-0.83661256481815,0.402810380588698,0.99688117638436
"ENSRNOG00000015921",1.6707608907626,0.208315346432081,0.416855630556245,0.499730197128701,0.617265066736386,0.99688117638436
"ENSRNOG00000015925",56.4542819038126,-0.0991534477793588,0.0826884993190254,-1.19912017506581,0.230481220310315,0.99688117638436
"ENSRNOG00000015928",16.9691966892075,0.139877588224253,0.153020358928711,0.914110966694428,0.360658540572945,0.99688117638436
"ENSRNOG00000015932",29.8749032431472,0.254672477422736,0.106882180161596,2.38274029438484,0.0171843126988151,0.906192882235976
"ENSRNOG00000015936",76.6442894962723,0.0208811675826464,0.0843771049866416,0.247474330696132,0.804541154912699,0.99688117638436
"ENSRNOG00000015939",88.907777848023,0.0315910893323299,0.0737299660964186,0.42847014592435,0.668308864344232,0.99688117638436
"ENSRNOG00000015941",10.3097797628421,-0.0446775945208678,0.186424922259937,-0.239654623315721,0.810598015178847,0.99688117638436
"ENSRNOG00000015948",20.6873668519709,-0.0647259990187185,0.132568023687174,-0.488247446242807,0.625374581240912,0.99688117638436
"ENSRNOG00000015953",10.3311502235081,0.00560528219008981,0.201661449706596,0.0277955067676302,0.977825249659629,0.99906915560483
"ENSRNOG00000015956",704.650349761409,-0.0281437610514383,0.0413272619070772,-0.680997476066004,0.495873087465012,0.99688117638436
"ENSRNOG00000015957",9.4513789158269,-0.119592107303252,0.208165532055654,-0.57450484776355,0.56562622102434,0.99688117638436
"ENSRNOG00000015962",112.581138677043,-0.0263656220998693,0.0791120732924034,-0.333269259704776,0.738931041505448,0.99688117638436
"ENSRNOG00000015967",165.55835288724,0.0535227398038925,0.0620797713930938,0.862160710370251,0.388599086956854,0.99688117638436
"ENSRNOG00000015969",23.2677816503955,0.111761648596621,0.117113669716923,0.954300628327691,0.339931490087645,0.99688117638436
"ENSRNOG00000015971",116.242649547829,0.0981945179143742,0.144155364918772,0.681171442836722,0.495763015438904,0.99688117638436
"ENSRNOG00000015972",2.01699267622324,-0.107280608494014,0.416578130907726,-0.257528181472823,0.796771063065656,0.99688117638436
"ENSRNOG00000015974",68.470139071992,0.0116680001862311,0.0773850280175849,0.150778522475688,0.880150429133473,0.997354014716559
"ENSRNOG00000015975",1.24160375762044,0.137039001265983,0.605655811531872,0.226265477283827,0.820994947274154,0.99688117638436
"ENSRNOG00000015977",110.383019975491,-0.109659338618336,0.0631750953837482,-1.73580012744304,0.0825991815826507,0.99688117638436
"ENSRNOG00000015980",5.53441715016062,-0.0343040726076056,0.277757689421235,-0.123503592930533,0.901708329327364,0.997561617281416
"ENSRNOG00000015982",2.69424568058144,0.0719092752377961,0.36304503893776,0.198072601262358,0.842988261149266,0.99688117638436
"ENSRNOG00000015983",23.7313970083319,0.152199988864666,0.120265250127171,1.2655358776016,0.205679295690415,0.99688117638436
"ENSRNOG00000015986",91.2115555499143,-0.0893029111286578,0.0729773285188527,-1.22370759441527,0.221062553729498,0.99688117638436
"ENSRNOG00000015987",184.984229695056,-0.0423196856279486,0.0584462042048438,-0.724079282884231,0.469017062571127,0.99688117638436
"ENSRNOG00000015989",51.323220849724,0.0262212062750484,0.0874182615418832,0.299951129347104,0.764214433238443,0.99688117638436
"ENSRNOG00000015991",107.94638884085,0.0435422467995834,0.0645487598034514,0.674563646647402,0.499953036048383,0.99688117638436
"ENSRNOG00000015997",16.5156308844185,-0.313989850718034,0.175840711918856,-1.78564933735555,0.0741560531435152,0.994595390728453
"ENSRNOG00000015999",134.832607610217,0.0533015589608306,0.0879026710077057,0.606370185908891,0.544268961670416,0.99688117638436
"ENSRNOG00000016001",56.2398309575578,0.0174545321161583,0.0945479297056328,0.184610410513499,0.853534619892721,0.99688117638436
"ENSRNOG00000016010",68.0627294613139,-0.107371835186544,0.0766253645657916,-1.40125708758428,0.161137208549747,0.99688117638436
"ENSRNOG00000016011",12.6725802560534,0.204496866366064,0.1949747745832,1.04883755759287,0.294252888427055,0.99688117638436
"ENSRNOG00000016012",60.6153286883074,-0.172946980385865,0.104034190459094,-1.66240521142775,0.0964315546966287,0.99688117638436
"ENSRNOG00000016013",281.23697869796,-0.0304794485168631,0.0561904536059942,-0.542431081453517,0.587521572784953,0.99688117638436
"ENSRNOG00000016015",27.2634932316217,-0.0698964162133258,0.130745796861974,-0.534597806513919,0.592928000735458,0.99688117638436
"ENSRNOG00000016016",155.057172447213,0.00551724784345146,0.0574536666268288,0.0960295167806594,0.923497129886608,0.997561617281416
"ENSRNOG00000016021",4.33226874775105,0.0576323213672961,0.283282911960912,0.203444397575412,0.838787701074798,0.99688117638436
"ENSRNOG00000016023",69.0982050493505,0.11005557952345,0.105800857869627,1.04021443435805,0.298240286852483,0.99688117638436
"ENSRNOG00000016029",9.51194322081093,0.0439862529771568,0.196625739049912,0.223705468010936,0.822986490915818,0.99688117638436
"ENSRNOG00000016031",84.9765827510051,-0.00354639780292259,0.0710528551171982,-0.0499121083462864,0.960192428266107,0.998919530753804
"ENSRNOG00000016032",44.9560809276606,0.0139395703901593,0.0993899861277168,0.140251256019362,0.88846147562607,0.997354014716559
"ENSRNOG00000016033",2.29662051670055,0.125985425314955,0.40720972365103,0.309387075007379,0.757027101082056,0.99688117638436
"ENSRNOG00000016034",63.9149072919361,-0.121189524116855,0.0837237113952782,-1.44749345313531,0.147758768740186,0.99688117638436
"ENSRNOG00000016036",23.0215830244036,-0.221094361990259,0.134027364838478,-1.64962104758763,0.0990204673817031,0.99688117638436
"ENSRNOG00000016037",3.49908966051185,-0.198447751160809,0.316740742825561,-0.626530547950695,0.530967006604294,0.99688117638436
"ENSRNOG00000016038",7.50976950912794,-0.0636023713195424,0.229669724329111,-0.276929715073815,0.781834075222348,0.99688117638436
"ENSRNOG00000016041",21.3726294370626,-0.158403666086594,0.138377820652181,-1.14471860692725,0.252325741109967,0.99688117638436
"ENSRNOG00000016043",620.588781048641,0.0123722187204225,0.0498086377942151,0.248395042874661,0.803828768636234,0.99688117638436
"ENSRNOG00000016046",18.1256376397621,-0.212104693594306,0.149784573967878,-1.41606500573145,0.156756472685195,0.99688117638436
"ENSRNOG00000016047",624.042739530649,-0.0628521321375249,0.0405144763319882,-1.55134998222599,0.120817834831756,0.99688117638436
"ENSRNOG00000016050",2.57280125158706,-0.190081471351296,0.377027115667182,-0.504158622689327,0.614149914391996,0.99688117638436
"ENSRNOG00000016054",27.4975939208977,-0.017073441581084,0.116041792824373,-0.147131832122968,0.883027964886867,0.997354014716559
"ENSRNOG00000016055",77.0391211843062,0.0415958172869576,0.0749365022559165,0.555080848915303,0.578839361386428,0.99688117638436
"ENSRNOG00000016057",3.74757745731202,-0.908257226479273,0.407200694095946,-2.23049036911825,0.0257149061244097,0.934479613071957
"ENSRNOG00000016058",3.42327126407918,0.142397460711903,0.322148124250882,0.442024801612709,0.658471258803667,0.99688117638436
"ENSRNOG00000016062",72.4689719033511,0.0053868984180541,0.0904072318301165,0.0595848175970765,0.952486310684804,0.998278441685122
"ENSRNOG00000016063",63.5628429960682,0.0425323801233144,0.0820627294996899,0.518291072970892,0.604255200448827,0.99688117638436
"ENSRNOG00000016064",171.277814858964,0.103614960251372,0.0656800561469437,1.57757112782544,0.11466416964887,0.99688117638436
"ENSRNOG00000016066",9.55186027837102,0.197519053248821,0.206761437849296,0.955299282609882,0.339426370190551,0.99688117638436
"ENSRNOG00000016067",184.651763472217,0.0299398063533204,0.0562439004048305,0.532320947477337,0.594503726418051,0.99688117638436
"ENSRNOG00000016070",16.4476571781253,0.0634978880449669,0.159136736778479,0.399014641938756,0.689882415609479,0.99688117638436
"ENSRNOG00000016071",207.230049388822,-0.117476424679018,0.335177998075639,-0.350489666247446,0.725971244086897,0.99688117638436
"ENSRNOG00000016085",16.1474980914811,-0.203226658529408,0.170730746442976,-1.19033427056026,0.233915036141388,0.99688117638436
"ENSRNOG00000016087",69.7235089114325,0.0387563173148555,0.0774100708972982,0.500662470213656,0.61660868914796,0.99688117638436
"ENSRNOG00000016088",77.8603287989988,0.0454951939747663,0.0741791098883613,0.613315447478894,0.539667781207222,0.99688117638436
"ENSRNOG00000016090",29.5508144454761,0.0782974334993068,0.111229512069495,0.703926791033546,0.481478366158707,0.99688117638436
"ENSRNOG00000016091",26.4496632021414,0.102426557156228,0.11691686929021,0.876063118847167,0.380995721185169,0.99688117638436
"ENSRNOG00000016093",1.37290072154184,0.135930376361167,0.447054920651053,0.3040574436877,0.761084127792379,0.99688117638436
"ENSRNOG00000016097",1.37912104113889,0.0978130810713173,0.513702153111701,0.190408158655408,0.848989304943953,0.99688117638436
"ENSRNOG00000016099",102.286132010709,-0.092109542148151,0.0769406489848416,-1.19715057467605,0.231247870393827,0.99688117638436
"ENSRNOG00000016102",14.174372212267,-0.113808572059293,0.244045032676794,-0.46634250577031,0.640970358138357,0.99688117638436
"ENSRNOG00000016103",14.1815730058564,0.0121018156606743,0.163485190802689,0.0740239259669707,0.940991347316767,0.997612524067865
"ENSRNOG00000016105",40.8534220985458,-0.0108373653000198,0.0950285368535119,-0.114043272251217,0.90920349089234,0.997561617281416
"ENSRNOG00000016108",9.25732996200932,-0.0582636213054822,0.196361920117328,-0.296715479613711,0.766683737961573,0.99688117638436
"ENSRNOG00000016109",36.4085697803837,-0.0359664353444789,0.105648249342588,-0.340435696457685,0.733528440424645,0.99688117638436
"ENSRNOG00000016112",3.41682306010535,-0.292345566452953,0.380266344115598,-0.768791587730104,0.442017043587674,0.99688117638436
"ENSRNOG00000016117",7.01357447356526,-0.433807292070331,0.265293315683662,-1.63519872693516,0.102007394956184,0.99688117638436
"ENSRNOG00000016121",20.4642725609614,0.121597216082222,0.129255593076478,0.940750130714072,0.346832922347453,0.99688117638436
"ENSRNOG00000016122",127.506197063471,0.0642482405722698,0.0797886606477481,0.805230217560785,0.420686842064097,0.99688117638436
"ENSRNOG00000016123",78.7778835667536,-0.061204795845002,0.074771510662337,-0.818557700691627,0.413038808774601,0.99688117638436
"ENSRNOG00000016128",36.2394554000661,-0.0292850579524456,0.0972866657439379,-0.301018209725934,0.763400608799344,0.99688117638436
"ENSRNOG00000016133",321.922371006836,0.0731212763199975,0.0433494613832844,1.68678627107909,0.0916444562648768,0.99688117638436
"ENSRNOG00000016134",28.4052516485804,-0.0135545274687547,0.116469984490771,-0.116377859308711,0.907353081861353,0.997561617281416
"ENSRNOG00000016135",32.5162702101056,0.186728309672062,0.115485632177665,1.6168964584685,0.105900633018187,0.99688117638436
"ENSRNOG00000016137",231.758554859542,0.0564526380870206,0.0555307167522839,1.0166020067569,0.3093427991775,0.99688117638436
"ENSRNOG00000016143",234.41776970817,-0.00179463142634416,0.0508718478899167,-0.0352774963124521,0.9718584675006,0.998919530753804
"ENSRNOG00000016145",175.117248353215,0.016262440041433,0.053409361981266,0.304486693683727,0.76075712870336,0.99688117638436
"ENSRNOG00000016146",14.4497881001805,0.185700535276426,0.166114537732884,1.11790658307726,0.263606893169108,0.99688117638436
"ENSRNOG00000016147",147.691593121585,0.296805728691941,0.146041251412081,2.0323417241506,0.0421190732558387,0.972834118558473
"ENSRNOG00000016148",6.56070101005346,0.143369534703921,0.233940023369621,0.612847398400914,0.539977246944948,0.99688117638436
"ENSRNOG00000016150",15.5208812491136,0.201322796495481,0.15178258512832,1.3263892977266,0.1847107819079,0.99688117638436
"ENSRNOG00000016152",181.668982344759,-0.0779777540326615,0.0604147035187185,-1.2907082132498,0.196804875586928,0.99688117638436
"ENSRNOG00000016156",184.560598797129,-0.0320327405660995,0.137656114522962,-0.232701182051424,0.815993451266441,0.99688117638436
"ENSRNOG00000016161",100.493838143506,0.0689739636923434,0.0630128526767033,1.09460151004787,0.273691253757981,0.99688117638436
"ENSRNOG00000016163",850.081941629019,0.0197593499834214,0.0474336076720878,0.416568567164853,0.676994004661802,0.99688117638436
"ENSRNOG00000016166",2.95953824118673,-0.0365569362225249,0.365105457261935,-0.100127060539383,0.920243452077482,0.997561617281416
"ENSRNOG00000016167",31.6147156206068,-0.131196903863569,0.131417624181951,-0.998320466377654,0.31812398635655,0.99688117638436
"ENSRNOG00000016172",4.22599731431101,-0.335538871928878,0.310879818107072,-1.07932021439009,0.280445004591577,0.99688117638436
"ENSRNOG00000016174",2.10491610439356,-0.285924178343081,0.440486127521722,-0.649110517853894,0.516266943956878,0.99688117638436
"ENSRNOG00000016177",5.37584473171126,0.262180520828136,0.253310200420568,1.03501762026496,0.30066068242604,0.99688117638436
"ENSRNOG00000016179",12.0706684609636,-0.163261386649561,0.185264224904984,-0.88123536388794,0.378190442220468,0.99688117638436
"ENSRNOG00000016180",42.6635443593568,0.049736900979262,0.0974907977303954,0.510170212339489,0.609932218971005,0.99688117638436
"ENSRNOG00000016182",25.72466160963,-0.154629217160277,0.13377000512504,-1.15593340237776,0.247708398662759,0.99688117638436
"ENSRNOG00000016183",3.57421787804598,-0.0253429057956242,0.312530301148924,-0.0810894358161709,0.935370827018079,0.997612524067865
"ENSRNOG00000016186",2.80367380357763,-0.395199566749134,0.370133574405856,-1.0677214769925,0.285646167547491,0.99688117638436
"ENSRNOG00000016187",52.2765068102978,-0.042220207571086,0.0886023442576334,-0.476513436803887,0.633708636929477,0.99688117638436
"ENSRNOG00000016189",4.74955812082582,0.198033688912058,0.264312118221659,0.749241806408519,0.453711475510349,0.99688117638436
"ENSRNOG00000016190",53.6707238823888,0.138836185257294,0.0873414470226503,1.58957963246578,0.111929591088205,0.99688117638436
"ENSRNOG00000016193",12.5693498032267,-0.0664600878113921,0.179347150407488,-0.37056673418223,0.710960262957627,0.99688117638436
"ENSRNOG00000016196",146.042931943014,-0.0703858372105338,0.0592269832868035,-1.18840827785697,0.234672596716475,0.99688117638436
"ENSRNOG00000016200",26.1862041793605,-0.109026427127228,0.120850423233258,-0.902160076980388,0.36697183899841,0.99688117638436
"ENSRNOG00000016201",66.9346981141278,0.046686083415673,0.0850578691704282,0.548874358962947,0.583091675809335,0.99688117638436
"ENSRNOG00000016204",63.3458093488679,0.0546193041922874,0.0873557370602222,0.625251483536031,0.531806016908321,0.99688117638436
"ENSRNOG00000016206",52.2139234399495,0.0388903455949001,0.08814855297505,0.441190970042445,0.659074749901462,0.99688117638436
"ENSRNOG00000016207",11.4940982190765,-0.226301188817807,0.190510753342307,-1.18786569706746,0.234886326152402,0.99688117638436
"ENSRNOG00000016208",19.6593672766973,-0.282938569137685,0.142810877424439,-1.9812116152524,0.0475675471878882,0.972834118558473
"ENSRNOG00000016210",12.5386183942434,0.125962850946858,0.185755607009207,0.678110625972194,0.497701553862076,0.99688117638436
"ENSRNOG00000016212",80.5360654117351,0.0255152743588805,0.073207834473402,0.348532019044365,0.727440671688362,0.99688117638436
"ENSRNOG00000016213",25.4677672648506,0.154259914682461,0.128056312579145,1.20462561802348,0.228347862424648,0.99688117638436
"ENSRNOG00000016214",275.694129843119,-0.0129017647809732,0.0555750124723856,-0.23215046127761,0.816421152830543,0.99688117638436
"ENSRNOG00000016216",6.30861730883784,0.0301890897932372,0.221816340240788,0.136099485549469,0.891742634216528,0.997354014716559
"ENSRNOG00000016217",47.977458093876,-0.00383712681883545,0.0950372287241314,-0.0403749864168876,0.967794171931862,0.998919530753804
"ENSRNOG00000016218",249.297600420765,-0.0114028021896351,0.0491011739614022,-0.232230744596834,0.816358799675204,0.99688117638436
"ENSRNOG00000016220",208.185081611926,0.0701662245643188,0.0799252670713088,0.877897905573677,0.379999125920882,0.99688117638436
"ENSRNOG00000016221",9.38316822372914,-0.148301678042049,0.198694796600972,-0.746379274037436,0.455438335755346,0.99688117638436
"ENSRNOG00000016225",17.9100130784795,-0.0295566400489795,0.146279265956938,-0.20205625079962,0.839872749183827,0.99688117638436
"ENSRNOG00000016226",11.8070886950378,0.122483314568538,0.181582476475844,0.674532680386873,0.499972715977239,0.99688117638436
"ENSRNOG00000016227",227.502319803823,0.144116800338844,0.0566983253034805,2.54181758574793,0.0110277710258583,0.875961336846495
