"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000219",8.19271708041943,-0.0815064004220845,0.246467068843648,-0.330698948157613,0.740871896890306,0.999936385543553
"ENSRNOG00000000221",26.1116410391371,0.0602449524375147,0.146879530466031,0.410165747714232,0.681684365232064,0.999936385543553
"ENSRNOG00000000230",90.1060887049187,0.108243295813267,0.0779131594958752,1.38928130387264,0.16474722679915,0.999936385543553
"ENSRNOG00000000231",393.372797789057,-0.00801767751117974,0.0514508836685204,-0.155831677504992,0.876165700599044,0.999936385543553
"ENSRNOG00000000233",62.4578774076687,-0.0440384360061461,0.0995381857002424,-0.442427553770843,0.658179843903254,0.999936385543553
"ENSRNOG00000000236",41.9221210953314,-0.159869051705191,0.115163750350636,-1.3881890023418,0.16507950024969,0.999936385543553
"ENSRNOG00000000237",2.47051036485773,0.00766181684487337,0.408923320646505,0.0187365612525108,0.985051261706709,0.999936385543553
"ENSRNOG00000000244",17.0783736994964,-0.156081013167218,0.176426347233561,-0.884680863230658,0.376328779797671,0.999936385543553
"ENSRNOG00000000245",12.5403775540902,0.0510916963738328,0.195395917993964,0.261477808228375,0.793724060868293,0.999936385543553
"ENSRNOG00000000246",188.602435172758,0.0280771841195348,0.0629114169202156,0.446297118933791,0.655382637115691,0.999936385543553
"ENSRNOG00000000247",43.12613839838,-0.00380401429979647,0.109350258659215,-0.0347874284564019,0.972249245203648,0.999936385543553
"ENSRNOG00000000248",446.159707820459,0.0282450557234211,0.0489991950048227,0.576439178656734,0.564318369152053,0.999936385543553
"ENSRNOG00000000249",31.616616025879,-0.0250665430162806,0.125380069655095,-0.199924462358615,0.841539658453561,0.999936385543553
"ENSRNOG00000000250",39.0731399561766,0.0840978752060568,0.11964763882056,0.702879522195849,0.482130833816482,0.999936385543553
"ENSRNOG00000000257",153.322975910644,0.0745957968313472,0.0677156611127249,1.10160331606553,0.270634166056241,0.999936385543553
"ENSRNOG00000000258",40.4533594810873,0.103092198107417,0.109229148630769,0.94381581656287,0.34526377667345,0.999936385543553
"ENSRNOG00000000262",66.0625451289811,-0.0366650925602357,0.0912524972985978,-0.401798237260945,0.687832519545582,0.999936385543553
"ENSRNOG00000000264",52.3485347464131,0.0457402079095629,0.0986471893280672,0.463674720193461,0.642880811672278,0.999936385543553
"ENSRNOG00000000274",63.7602940787715,-0.020281054003979,0.0918957089511261,-0.220696420273174,0.825328818950566,0.999936385543553
"ENSRNOG00000000275",13.6613244836255,-0.19408052421532,0.206256809663919,-0.940965413610148,0.346722583624687,0.999936385543553
"ENSRNOG00000000277",10.6711050106179,-0.291797384216195,0.248086094430829,-1.17619403411405,0.239517347950948,0.999936385543553
"ENSRNOG00000000279",38.0640021268249,-0.0648083183790762,0.116080497288235,-0.558304968475049,0.576636152770979,0.999936385543553
"ENSRNOG00000000281",104.358420703474,0.108137086461594,0.0732955848669643,1.47535607578367,0.140116837793489,0.999936385543553
"ENSRNOG00000000283",18.368615143789,0.0669094781764942,0.158745944654351,0.421487794993321,0.67339892165437,0.999936385543553
"ENSRNOG00000000288",8.07653032842691,0.0578302740470377,0.245956702387147,0.235123798155377,0.814112648139803,0.999936385543553
"ENSRNOG00000000299",7.4102117232091,0.132366326940722,0.296679231844849,0.446159733250033,0.655481867168793,0.999936385543553
"ENSRNOG00000000302",91.6243389686377,-0.0485787578183602,0.078833660888663,-0.616218468998517,0.537750340522066,0.999936385543553
"ENSRNOG00000000303",17.7345946693534,-0.253485232303992,0.178021253716603,-1.42390432047806,0.154474170979261,0.999936385543553
"ENSRNOG00000000304",81.6025155451752,0.0451160238585013,0.0859251828805027,0.525061714692476,0.599540289643897,0.999936385543553
"ENSRNOG00000000306",223.781653863772,-0.0974803593384924,0.0569704257326943,-1.71106952571973,0.0870682789872452,0.999936385543553
"ENSRNOG00000000307",64.3610301898555,-0.0683461185631593,0.0892784382812755,-0.765538912630079,0.443950704343303,0.999936385543553
"ENSRNOG00000000308",46.1287113787476,0.0594757386289282,0.110470472111401,0.538385846391165,0.590310695678572,0.999936385543553
"ENSRNOG00000000312",97.9051599245061,-0.0118184461420645,0.0807943843368247,-0.146278064237663,0.883701881784821,0.999936385543553
"ENSRNOG00000000314",170.14567168595,0.0263976086163414,0.0640888472426911,0.411890832056616,0.680419440828725,0.999936385543553
"ENSRNOG00000000316",78.545639577544,0.0138185560588578,0.0862699654992437,0.160178064044537,0.872740808629034,0.999936385543553
"ENSRNOG00000000321",215.026086655056,-0.0025007170412664,0.061720818472596,-0.0405165891048045,0.967681281707672,0.999936385543553
"ENSRNOG00000000322",40.1838239882682,0.083193646324322,0.110934402041224,0.749935500561916,0.453293552083634,0.999936385543553
"ENSRNOG00000000323",2.79558855487932,-0.290456955851581,0.413603951159719,-0.702258658402944,0.482517870198378,0.999936385543553
"ENSRNOG00000000327",73.9446508556587,-0.0164418250433589,0.092354047334409,-0.178030368109629,0.85869912638991,0.999936385543553
"ENSRNOG00000000340",221.639957532758,0.0782413941792932,0.0599261149811881,1.30563101252024,0.191678068683732,0.999936385543553
"ENSRNOG00000000341",4.93031900344997,0.0687791742561015,0.303369102989812,0.226717795511335,0.82064318859009,0.999936385543553
"ENSRNOG00000000368",116.133979488565,-0.158421110246738,0.0729494256225339,-2.17165671826486,0.0298815654547364,0.999936385543553
"ENSRNOG00000000378",525.156719124861,-0.0938856636748693,0.0582424084489381,-1.61198113496938,0.106966044956063,0.999936385543553
"ENSRNOG00000000386",7.91983737920259,0.0621923351354573,0.253200908639833,0.24562445478394,0.80597295688898,0.999936385543553
"ENSRNOG00000000387",81.6527701305719,-0.0287852617061145,0.0813476271145045,-0.353854964516624,0.723447579208155,0.999936385543553
"ENSRNOG00000000392",61.5849701508836,0.06865331407721,0.0931978186214564,0.73664078293571,0.46134082693294,0.999936385543553
"ENSRNOG00000000394",66.2893404339371,0.0123746864826615,0.0924617844460097,0.133835687433518,0.893532506554921,0.999936385543553
"ENSRNOG00000000395",217.090648581623,-0.0654218405607559,0.0579051349839995,-1.12981069086245,0.258556002412462,0.999936385543553
"ENSRNOG00000000396",115.87211310265,0.0284322972731117,0.0725009318448794,0.392164577055982,0.694936615467833,0.999936385543553
"ENSRNOG00000000397",232.210662572928,-0.0365494789985383,0.0586427800154225,-0.623256247212805,0.533116144594708,0.999936385543553
"ENSRNOG00000000398",29.8660078476733,0.0127308189891072,0.131371229644184,0.0969072073359468,0.922800085123033,0.999936385543553
"ENSRNOG00000000406",2.72309504968935,0.0487086815996773,0.407138304214795,0.119636696167944,0.904770949143504,0.999936385543553
"ENSRNOG00000000408",120.754413896172,0.0839675933555534,0.0691867766389734,1.21363644087234,0.224886585131632,0.999936385543553
"ENSRNOG00000000411",176.991964836961,0.00215114621661108,0.0606000546591254,0.0354974303028479,0.971683095406836,0.999936385543553
"ENSRNOG00000000412",37.5306955145443,-0.134406155847218,0.123050517697151,-1.09228435899811,0.274708133030776,0.999936385543553
"ENSRNOG00000000413",4.0626695854443,0.0799636091165997,0.330101283180517,0.242239619144017,0.808594497406656,0.999936385543553
"ENSRNOG00000000414",18.9937007720246,0.0382183420112215,0.16384312087302,0.233261804386899,0.815558116232808,0.999936385543553
"ENSRNOG00000000415",28.0524707029126,-0.029610976275507,0.13308185617706,-0.222501978302067,0.823923133404518,0.999936385543553
"ENSRNOG00000000417",99.5663404580934,0.0458854357166282,0.0792495833141849,0.578999078578311,0.562589794904694,0.999936385543553
"ENSRNOG00000000418",7.51249271895383,-0.0633414742456649,0.257000061869411,-0.246464821000123,0.805322433400096,0.999936385543553
"ENSRNOG00000000420",53.8589457293961,0.0102862541284473,0.0980972537360534,0.104857717588345,0.916488710418581,0.999936385543553
"ENSRNOG00000000421",85.5328887714013,0.0808678943004674,0.081777558613834,0.988876357661127,0.322723639185115,0.999936385543553
"ENSRNOG00000000422",18.0804852012055,0.046648945358961,0.167029883602006,0.27928502584672,0.780026096919765,0.999936385543553
"ENSRNOG00000000423",47.3396238643646,-0.0174353471819773,0.106795439412862,-0.163259285956713,0.870314288852058,0.999936385543553
"ENSRNOG00000000428",27.4454565059905,0.193733037189657,0.132463040914581,1.46254408665272,0.14359217245176,0.999936385543553
"ENSRNOG00000000431",136.242956568957,0.0595029328018619,0.0687148762333685,0.865939605272357,0.386523282493144,0.999936385543553
"ENSRNOG00000000432",23.9790778538416,0.0602734139641914,0.143441754863926,0.420194343142057,0.674343486900482,0.999936385543553
"ENSRNOG00000000433",545.910322561083,0.00855743279713852,0.0506620790045177,0.168911994242783,0.865865864720344,0.999936385543553
"ENSRNOG00000000435",61.3942765992874,-0.109946476032068,0.0930900021869805,-1.18107716671044,0.237572069685019,0.999936385543553
"ENSRNOG00000000436",12.7284170161245,0.0685867421621506,0.208975242231697,0.32820510903443,0.742756585166322,0.999936385543553
"ENSRNOG00000000437",224.286707715568,0.0413993907497074,0.05747682742585,0.720279677981812,0.47135281445877,0.999936385543553
"ENSRNOG00000000438",137.121954453389,0.0586766716646327,0.0764320006968882,0.767697706845735,0.44266679887054,0.999936385543553
"ENSRNOG00000000439",12.3699999132342,-0.375312259810001,0.222785709395723,-1.68463345709196,0.0920593121630547,0.999936385543553
"ENSRNOG00000000440",73.0586228596198,0.09072982611762,0.0872521231892672,1.03985808942218,0.298405836331584,0.999936385543553
"ENSRNOG00000000441",4.06733115052062,-0.159178192122152,0.355346378963575,-0.447952199728111,0.6541876945148,0.999936385543553
"ENSRNOG00000000442",17.4302216734697,0.0404143500009096,0.164427366634111,0.245788464707586,0.805845987027114,0.999936385543553
"ENSRNOG00000000451",4.36041011522567,0.560310433354714,0.356652616449221,1.5710257194608,0.1161766747959,0.999936385543553
"ENSRNOG00000000456",23.690105569081,-0.132156893336381,0.144780653381516,-0.912807687005873,0.361343694736015,0.999936385543553
"ENSRNOG00000000457",50.8147132961193,-0.150598609835898,0.106797216196318,-1.4101360990446,0.158499499843893,0.999936385543553
"ENSRNOG00000000459",8.4813367524777,-0.311818761039641,0.268446471091305,-1.16156774112923,0.245411091930502,0.999936385543553
"ENSRNOG00000000461",247.616634584069,0.0735147971016207,0.0572433896029068,1.28424954587049,0.199054654310167,0.999936385543553
"ENSRNOG00000000463",162.57424253601,0.0658676358331132,0.0642718346197893,1.02482893514343,0.30544391091133,0.999936385543553
"ENSRNOG00000000464",204.944904178128,0.0128055334928043,0.0583495351438849,0.219462476628596,0.826289806679369,0.999936385543553
"ENSRNOG00000000465",219.069784769873,0.0380201563191774,0.0578633959873336,0.657067489220648,0.5111375220859,0.999936385543553
"ENSRNOG00000000466",90.8559134776935,-0.0327373215626462,0.0785298037823883,-0.416877669188678,0.676767888024127,0.999936385543553
"ENSRNOG00000000467",41.5021686931685,-0.00670379132630254,0.112235930234757,-0.0597294584032103,0.952371109200882,0.999936385543553
"ENSRNOG00000000470",118.541022786685,-0.104401467961964,0.0742124049166547,-1.40679267946125,0.159488873950092,0.999936385543553
"ENSRNOG00000000471",6.62482743197879,0.308757028449024,0.254017344877078,1.21549584969654,0.224177030754668,0.999936385543553
"ENSRNOG00000000473",90.2802486459912,0.078533926066364,0.0950533014323236,0.826209346576761,0.408685347165555,0.999936385543553
"ENSRNOG00000000474",126.202195603999,0.00226093246937405,0.0705769980725984,0.0320349764245904,0.974444158049869,0.999936385543553
"ENSRNOG00000000476",76.9349844503739,-0.0166873605173749,0.0972587128264546,-0.171577024128947,0.863770071650383,0.999936385543553
"ENSRNOG00000000477",210.226610191202,-0.0308145260297057,0.0695858512143779,-0.442827464088544,0.657890536615577,0.999936385543553
"ENSRNOG00000000479",1.35293305881479,0.132504062572478,0.55212502252775,0.239989236433888,0.810338600889312,0.999936385543553
"ENSRNOG00000000480",75.1867746735629,-0.00251997196102497,0.0904622141898063,-0.0278566248194811,0.977776503385207,0.999936385543553
"ENSRNOG00000000481",212.749392540457,-0.0122126996531555,0.0559673710958693,-0.218211065019219,0.827264664172798,0.999936385543553
"ENSRNOG00000000483",4.60634291064692,-0.202540005608924,0.343398005501594,-0.589811246320659,0.55531720200232,0.999936385543553
"ENSRNOG00000000485",15.2387503111204,-0.106404522110545,0.186502836618224,-0.570524953078098,0.568321702668562,0.999936385543553
"ENSRNOG00000000488",2.35573986232948,-0.478466937081968,0.507022240246613,-0.943680373565555,0.345333006326395,0.999936385543553
"ENSRNOG00000000490",2.31904810735726,-0.20055056592086,0.466822190748826,-0.429608038981947,0.667480788318914,0.999936385543553
"ENSRNOG00000000493",52.849065918473,0.153446770641007,0.102751397109641,1.49337892191647,0.13533802722613,0.999936385543553
"ENSRNOG00000000495",1.88760795530769,-0.220804012430871,0.52726175683329,-0.418774943506257,0.675380618562692,0.999936385543553
"ENSRNOG00000000498",41.7000834685034,-0.0416118908110942,0.115965605201004,-0.358829592092999,0.719722573641254,0.999936385543553
"ENSRNOG00000000501",133.181886294697,0.0188954271706581,0.0746765348660876,0.253030315406868,0.800244786966292,0.999936385543553
"ENSRNOG00000000502",15.4611094963117,-0.311018009550437,0.192225878253904,-1.61798199272433,0.105666478449105,0.999936385543553
"ENSRNOG00000000503",311.391213156992,-0.0609021076760945,0.0575178243110847,-1.0588388626577,0.289673171396051,0.999936385543553
"ENSRNOG00000000504",18.5546276185125,-0.0518329909931039,0.167599007904373,-0.309267886732827,0.757117757005896,0.999936385543553
"ENSRNOG00000000505",153.656129136968,-0.094974670348142,0.0691573874589915,-1.37331200378932,0.169655372469021,0.999936385543553
"ENSRNOG00000000506",19.4762419916435,0.137657535898927,0.168550639218046,0.816713223619674,0.414092332561952,0.999936385543553
"ENSRNOG00000000511",82.3491668508375,-0.0228966863032797,0.08940677227767,-0.256095659422416,0.797876973533703,0.999936385543553
"ENSRNOG00000000512",32.3126924688385,0.0534027510028904,0.121259649043084,0.440400012900551,0.659647415573948,0.999936385543553
"ENSRNOG00000000513",123.895558502951,0.0400972610649427,0.0691687749035741,0.579701767464307,0.562115751248424,0.999936385543553
"ENSRNOG00000000515",84.9200871959712,0.00332678044905401,0.0904130257272524,0.0367953668433778,0.970648168272032,0.999936385543553
"ENSRNOG00000000519",58.7111868881801,0.0174003822901078,0.106112479760899,0.163980545260235,0.869746459120857,0.999936385543553
"ENSRNOG00000000520",263.358298583969,0.0388139981722967,0.0572730296151941,0.677701152411181,0.497961195608746,0.999936385543553
"ENSRNOG00000000521",40.9140490564437,-0.088642125640737,0.112723086012899,-0.786370643104941,0.431650377041113,0.999936385543553
"ENSRNOG00000000522",92.6399616412683,0.0764726362601771,0.0825761542127939,0.926086192669032,0.354401188862767,0.999936385543553
"ENSRNOG00000000523",83.836785793014,0.0307936637089991,0.0822683382394119,0.374307593516542,0.708175483228967,0.999936385543553
"ENSRNOG00000000524",129.620592344404,0.0254134026337967,0.0693667746790272,0.366362754379012,0.71409440832199,0.999936385543553
"ENSRNOG00000000525",3.70760877418156,0.210308876587477,0.350397760950447,0.600200400873051,0.548372686527518,0.999936385543553
"ENSRNOG00000000527",936.114057144041,0.0180448613688091,0.0436732874668555,0.413178453362452,0.679475873219123,0.999936385543553
"ENSRNOG00000000528",4.1203384979417,-0.423886719797848,0.382367474578127,-1.10858466783957,0.26760939533786,0.999936385543553
"ENSRNOG00000000531",25.7440025223585,0.0766052559386466,0.138712567358185,0.552258943782905,0.580770955207066,0.999936385543553
"ENSRNOG00000000532",178.089296245848,0.00161287175198058,0.0620001921099237,0.0260139799102723,0.979246187868979,0.999936385543553
"ENSRNOG00000000536",8.49703329368777,0.299476598443033,0.241098558143626,1.24213351066426,0.214187306348899,0.999936385543553
"ENSRNOG00000000540",48.8017689912864,-0.13172827802504,0.109141718521534,-1.20694707587043,0.227452526447171,0.999936385543553
"ENSRNOG00000000541",460.971184059368,0.00144663687153558,0.058216941149681,0.0248490704418177,0.980175350573699,0.999936385543553
"ENSRNOG00000000542",2.32288905127798,0.0350847997259751,0.451198265893378,0.0777591634943604,0.938019630859342,0.999936385543553
"ENSRNOG00000000543",8.57339929831534,0.00163818709840303,0.260890985166295,0.0062792016265293,0.994989954891034,0.999936385543553
"ENSRNOG00000000546",8.82372202269732,0.0666377586803393,0.228636069796772,0.291457768407109,0.770701238385604,0.999936385543553
"ENSRNOG00000000547",291.176888551518,-0.012065463591358,0.0547090791023925,-0.220538597785142,0.825451715570262,0.999936385543553
"ENSRNOG00000000549",360.468795574702,0.0526999388953329,0.0486457450804938,1.08334118036697,0.278657013151402,0.999936385543553
"ENSRNOG00000000551",97.2548937958543,0.0676532814653458,0.0779991106949388,0.867359651444535,0.385744982143693,0.999936385543553
"ENSRNOG00000000552",1.31678142338416,-0.270340162840333,0.633528793365108,-0.426721193529926,0.669582412071208,0.999936385543553
"ENSRNOG00000000557",374.238179189061,0.0549960305327591,0.0485033259217052,1.13386101855231,0.256852850794934,0.999936385543553
"ENSRNOG00000000560",19.0517977167228,0.0139985676253844,0.166456117047215,0.084097646116626,0.93297879614281,0.999936385543553
"ENSRNOG00000000561",8.92689588370544,-0.0166677442167973,0.244167861045232,-0.0682634649189541,0.945575907030669,0.999936385543553
"ENSRNOG00000000562",51.0353929335006,0.133847154995121,0.101775671906526,1.31511934520118,0.188469796000064,0.999936385543553
"ENSRNOG00000000565",75.5676843140665,-0.0283177170314076,0.0843749041226089,-0.335617768409644,0.737159123206833,0.999936385543553
"ENSRNOG00000000566",20.8629634392086,-0.225410122927329,0.164043098502326,-1.3740908638356,0.169413475417987,0.999936385543553
"ENSRNOG00000000567",61.0707533858389,-0.000539713834018438,0.0965904577593005,-0.00558765168463517,0.995541722188979,0.999936385543553
"ENSRNOG00000000568",69.9059841924814,0.0197045333349663,0.0905252764710814,0.217668855629079,0.827687131443515,0.999936385543553
"ENSRNOG00000000569",31.8714174463298,-0.0196970392745351,0.124129597555561,-0.158681246555388,0.873920014037679,0.999936385543553
"ENSRNOG00000000571",1805.41921409555,0.0604513835338385,0.043780757514718,1.38077518447497,0.167348095827427,0.999936385543553
"ENSRNOG00000000572",50.0800009387684,-0.100766817267781,0.10546664788495,-0.955437754859756,0.339356368871349,0.999936385543553
"ENSRNOG00000000576",63.543322087772,0.00540033259916914,0.090507676602722,0.0596671221920056,0.952420757751618,0.999936385543553
"ENSRNOG00000000579",415.069863865227,-0.00692660837104264,0.0471962195602797,-0.146761932111869,0.883319933024185,0.999936385543553
"ENSRNOG00000000581",162.39881454255,0.0592986952377638,0.0712607573508515,0.832136752993059,0.405331758662524,0.999936385543553
"ENSRNOG00000000582",1.96667399339753,0.118143895279725,0.533628208676704,0.22139739496287,0.824783020624908,0.999936385543553
"ENSRNOG00000000583",130.706281856008,-0.00237030936598078,0.069136372098888,-0.0342845494205344,0.972650245403379,0.999936385543553
"ENSRNOG00000000585",463.380762954745,0.0054746909961533,0.048131375092775,0.113744745202077,0.909440141131436,0.999936385543553
"ENSRNOG00000000586",44.3801539659321,0.089818021325057,0.116723281192487,0.769495343237816,0.44159930794054,0.999936385543553
"ENSRNOG00000000587",63.726137159423,-0.133940586028638,0.0952290845843051,-1.4065092257614,0.159572967005905,0.999936385543553
"ENSRNOG00000000589",3.61956147809109,-0.0959498929495255,0.34877250824076,-0.275107385709686,0.783233737465468,0.999936385543553
"ENSRNOG00000000590",98.3400853459828,-0.0637989047824485,0.0913353020214147,-0.6985130981172,0.484856369442862,0.999936385543553
"ENSRNOG00000000593",164.537400021238,-0.0801679636801781,0.0635534562430547,-1.26142571024906,0.207155510063568,0.999936385543553
"ENSRNOG00000000595",3.95406904579011,-0.202118922416947,0.382468004961252,-0.528459687595106,0.597180319589051,0.999936385543553
"ENSRNOG00000000596",199.345912746757,-0.00199905799982377,0.0577283229785944,-0.0346287211662985,0.972375799050439,0.999936385543553
"ENSRNOG00000000598",2.11121777322569,-0.0767423277939709,0.482548302144316,-0.159035535827084,0.873640876569165,0.999936385543553
"ENSRNOG00000000599",6.91862446015786,0.0781262349772784,0.257395968534677,0.30352548030197,0.761489432307441,0.999936385543553
"ENSRNOG00000000604",164.871250887277,0.0381782894711791,0.0637027690038285,0.599319151556576,0.548960079062759,0.999936385543553
"ENSRNOG00000000605",2.24896363236422,0.0605631587826458,0.460890566819784,0.131404639501609,0.89545521869768,0.999936385543553
"ENSRNOG00000000606",2.45429771983988,0.0868366125235257,0.476115494453923,0.182385605037119,0.855280121859059,0.999936385543553
"ENSRNOG00000000609",90.9507950114604,-0.0157945079689566,0.0792694106366495,-0.199250982719609,0.842066420416614,0.999936385543553
"ENSRNOG00000000610",314.558733065849,-0.0503060508095946,0.0552567676228146,-0.910405240367771,0.362608835111808,0.999936385543553
"ENSRNOG00000000611",321.683342403722,0.0201519265529579,0.0562799596863645,0.358065760268131,0.720294101882666,0.999936385543553
"ENSRNOG00000000613",53.9869671387658,-0.0817066524595536,0.100126129575,-0.816037260267322,0.414478825360452,0.999936385543553
"ENSRNOG00000000614",6.24103197196708,-0.0891594013425898,0.283583481946536,-0.314402661010414,0.753215235354889,0.999936385543553
"ENSRNOG00000000618",33.3532731857094,-0.0523708888737245,0.122322194178998,-0.428138893560792,0.668550001715257,0.999936385543553
"ENSRNOG00000000622",557.438078662455,-0.00899104687385925,0.0516428479322699,-0.174100523767611,0.861786461579555,0.999936385543553
"ENSRNOG00000000633",40.5794517500374,-0.0170868525812582,0.110837467922884,-0.154161340036625,0.87748252391579,0.999936385543553
"ENSRNOG00000000634",15.3965053199514,0.26055072007934,0.183326434596783,1.42123922636911,0.155247224569624,0.999936385543553
"ENSRNOG00000000636",11.8096771218588,0.0593377931829317,0.208785082402454,0.28420513812645,0.776253178100611,0.999936385543553
"ENSRNOG00000000638",548.513030181127,-0.00999507086054295,0.0518595890552415,-0.192733321698636,0.847167825742915,0.999936385543553
"ENSRNOG00000000639",2.67541676274928,-0.272691851893739,0.421993330821399,-0.64619943486536,0.518150205488801,0.999936385543553
"ENSRNOG00000000640",4.55462224448011,0.683310150246627,0.325872484726629,2.09686359626173,0.0360056519014287,0.999936385543553
"ENSRNOG00000000641",34.6114686758622,0.0287400156267305,0.121979671957522,0.235613157221302,0.813732862881237,0.999936385543553
"ENSRNOG00000000645",176.97881963774,-0.0527703566215146,0.0641021451835676,-0.823222943169804,0.410381224075637,0.999936385543553
"ENSRNOG00000000648",286.149758640985,-0.0706720529385592,0.0544556305447156,-1.29779147227994,0.194359000793493,0.999936385543553
"ENSRNOG00000000655",33.1692306515265,0.108505252752012,0.125908752540978,0.861776886532952,0.388810306320449,0.999936385543553
"ENSRNOG00000000657",4.36938039551677,0.0740539849968541,0.315604516106911,0.234641715240121,0.814486829202872,0.999936385543553
"ENSRNOG00000000658",5.07825067447807,0.290480244584567,0.302860337125709,0.959122767085861,0.337496902230335,0.999936385543553
"ENSRNOG00000000661",93.9524096066116,0.032419902932873,0.0804056651837562,0.403204212772592,0.686798000802071,0.999936385543553
"ENSRNOG00000000663",88.5812774864369,-0.046139135270709,0.0813984876710143,-0.566830374750795,0.570829431631431,0.999936385543553
"ENSRNOG00000000664",88.150745413068,-0.0566776397440569,0.0835310482742757,-0.67852183008592,0.497440887336858,0.999936385543553
"ENSRNOG00000000665",8.38997062869486,-0.0865480303005431,0.238705376747966,-0.362572605106938,0.716924177618362,0.999936385543553
"ENSRNOG00000000692",4.80268012017829,-0.275694142534911,0.340189431014873,-0.810413603128247,0.417702502215207,0.999936385543553
"ENSRNOG00000000693",49.7120922499674,0.175732061785892,0.104102290853236,1.68807103422576,0.0913975939616927,0.999936385543553
"ENSRNOG00000000695",12.2243483415868,-0.0703295086547789,0.205800364784487,-0.341736559740444,0.732549156027073,0.999936385543553
"ENSRNOG00000000697",198.308178553048,0.0155874329175991,0.0632688464704541,0.246368217332337,0.805397206994438,0.999936385543553
"ENSRNOG00000000700",28.2195877515269,0.0950394650521962,0.135892563881709,0.699372079953733,0.48431953162319,0.999936385543553
"ENSRNOG00000000701",124.012765048677,0.0269453517048599,0.0690229941347853,0.390382249315962,0.696253911693994,0.999936385543553
"ENSRNOG00000000702",57.8532826329374,-0.0130748523049769,0.0952843718882618,-0.137219273694846,0.890857476806572,0.999936385543553
"ENSRNOG00000000704",26.0624421424806,-0.00451988710863597,0.139166040213245,-0.0324783769209077,0.974090559648725,0.999936385543553
"ENSRNOG00000000708",101.320677965757,0.0875942828983929,0.0764989345983545,1.14503925261564,0.25219289764156,0.999936385543553
"ENSRNOG00000000715",3.71161174154863,-0.0195613770055919,0.362828569279035,-0.0539135521892933,0.957004039284556,0.999936385543553
"ENSRNOG00000000718",44.2910223677811,-0.0119602265497366,0.107750493406355,-0.110999274078788,0.911616922376949,0.999936385543553
"ENSRNOG00000000720",11.7044805317828,0.0377580705143486,0.207803073869377,0.181701212649448,0.855817214258905,0.999936385543553
"ENSRNOG00000000723",13.6388302854716,-0.161703577281348,0.196405719629421,-0.823313993026529,0.41032945823966,0.999936385543553
"ENSRNOG00000000728",4.758384156565,-0.342951318883532,0.340435456976305,-1.00739012889425,0.31374733304752,0.999936385543553
"ENSRNOG00000000729",7.54720511608769,-0.00235692290148531,0.280693872418796,-0.00839677361381361,0.993300422699591,0.999936385543553
"ENSRNOG00000000763",25.1045300503103,0.136000800272275,0.138345915294496,0.983048903054139,0.325583370733216,0.999936385543553
"ENSRNOG00000000774",1907.38971641004,0.0337282178756165,0.0411029271765669,0.820579462156777,0.411885850092531,0.999936385543553
"ENSRNOG00000000775",162.381568275153,0.121617828333897,0.0727191760372708,1.67243133051404,0.0944392983174688,0.999936385543553
"ENSRNOG00000000777",29.5365569871239,0.0468812533979613,0.135153022802304,0.346875359691637,0.728684958788528,0.999936385543553
"ENSRNOG00000000778",21.6794613857373,-0.0229564071229437,0.149458188331383,-0.153597520344915,0.877927092216145,0.999936385543553
"ENSRNOG00000000779",45.9610520026392,-0.0252333083144613,0.109049398206245,-0.231393375199904,0.81700921135226,0.999936385543553
"ENSRNOG00000000780",201.207777515096,-0.0223961021752111,0.0614710409521038,-0.364335821035818,0.715607253997304,0.999936385543553
"ENSRNOG00000000781",79.0378739701363,-0.0676724661481616,0.0867529802920896,-0.780059266209811,0.435355991290505,0.999936385543553
"ENSRNOG00000000782",3.27277843544358,-0.107144808189322,0.404516031850618,-0.264871599029453,0.791108377825047,0.999936385543553
"ENSRNOG00000000785",64.2448306087319,-0.0110808613495445,0.0918953001588288,-0.120581371739281,0.904022624365836,0.999936385543553
"ENSRNOG00000000786",47.6585084395695,-0.0164882965068057,0.101393962836943,-0.162616156282612,0.870820665448626,0.999936385543553
"ENSRNOG00000000795",15.2762947382576,0.000250546277961462,0.19465417833384,0.0012871353705635,0.998973014843735,0.999936385543553
"ENSRNOG00000000796",201.381774606131,-0.062830645950984,0.0725839318037187,-0.865627479658866,0.386694481008086,0.999936385543553
"ENSRNOG00000000798",299.771397428657,0.0284930304398681,0.055336105570223,0.514908487799338,0.606616969395886,0.999936385543553
"ENSRNOG00000000799",279.995760735084,-0.0222297693910155,0.0561710651900124,-0.395751252282966,0.692288541878986,0.999936385543553
"ENSRNOG00000000800",10.7211699451196,0.126302223984668,0.232966599154723,0.542147348344926,0.587717003103011,0.999936385543553
"ENSRNOG00000000802",2.04504625473219,-0.614866775038298,0.556266541194305,-1.10534560234052,0.269009865069162,0.999936385543553
"ENSRNOG00000000804",159.954651705972,-0.0492499549852487,0.0628992685735753,-0.782997260574492,0.433628720726757,0.999936385543553
"ENSRNOG00000000805",437.118033584417,0.0394740566535748,0.0483104193940645,0.817091988616117,0.413875860896789,0.999936385543553
"ENSRNOG00000000808",99.4402042853896,0.0186563938132039,0.0795550156520755,0.234509334958784,0.814589586976688,0.999936385543553
"ENSRNOG00000000809",104.802948669187,0.00725812109434704,0.0745126120509721,0.0974079540975151,0.922402428313131,0.999936385543553
"ENSRNOG00000000811",18.4403583299504,-0.00276360006256369,0.16578130735499,-0.0166701548362504,0.986699756842582,0.999936385543553
